#   xsum       ysum
#
10285	4.1618E-10
10290	4.16702E-10
10295	4.15261E-10
10300	4.10321E-10
10305	3.99688E-10
10310	3.94142E-10
10315	3.89771E-10
10320	3.88425E-10
10325	3.91191E-10
10330	3.96146E-10
10335	4.00603E-10
10340	4.01885E-10
10345	3.98218E-10
10350	3.91488E-10
10355	3.8449E-10
10360	3.80014E-10
10365	3.80076E-10
10370	3.83597E-10
10375	3.88708E-10
10380	3.93546E-10
10385	3.96599E-10
10390	3.97706E-10
10395	3.97071E-10
10400	3.94875E-10
10405	3.9139E-10
10410	3.87194E-10
10415	3.82932E-10
10420	3.79259E-10
10425	3.76707E-10
10430	3.75342E-10
10435	3.75113E-10
10440	3.75974E-10
10445	3.77749E-10
10450	3.79807E-10
10455	3.8139E-10
10460	3.81738E-10
10465	3.8037E-10
10470	3.77854E-10
10475	3.7503E-10
10480	3.72736E-10
10485	3.71676E-10
10490	3.71992E-10
10495	3.73687E-10
10500	3.76772E-10
10505	3.80998E-10
10510	3.85139E-10
10515	3.87709E-10
10520	3.87227E-10
10525	3.82845E-10
10530	3.76228E-10
10535	3.69686E-10
10540	3.65516E-10
10545	3.65298E-10
10550	3.67748E-10
10555	3.70863E-10
10560	3.72634E-10
10565	3.7157E-10
10570	3.68224E-10
10575	3.6365E-10
10580	3.58916E-10
10585	3.54934E-10
10590	3.52001E-10
10595	3.50259E-10
10600	3.49849E-10
10605	3.5084E-10
10610	3.52941E-10
10615	3.55784E-10
10620	3.58996E-10
10625	3.57177E-10
10630	3.56557E-10
10635	3.55932E-10
10640	3.55308E-10
10645	3.54687E-10
10650	3.54063E-10
10655	3.53442E-10
10660	3.52821E-10
10665	3.52201E-10
10670	3.51584E-10
10675	3.50963E-10
10680	3.50346E-10
10685	3.49725E-10
10690	3.49108E-10
10695	3.48491E-10
10700	3.47874E-10
10705	3.4726E-10
10710	3.46643E-10
10715	3.4603E-10
10720	3.45413E-10
10725	3.44799E-10
10730	3.44186E-10
10735	3.43576E-10
10740	3.42962E-10
10745	3.42349E-10
10750	3.41739E-10
10755	3.41129E-10
10760	3.40519E-10
10765	3.3991E-10
10770	3.393E-10
10775	3.38694E-10
10780	3.38084E-10
10785	3.37477E-10
10790	3.36871E-10
10795	3.36265E-10
10800	3.35659E-10
10805	3.35053E-10
10810	3.3445E-10
10815	3.33844E-10
10820	3.33241E-10
10825	3.32639E-10
10830	3.32036E-10
10835	3.31434E-10
10840	3.30835E-10
10845	3.30232E-10
10850	3.29633E-10
10855	3.29034E-10
10860	3.28435E-10
10865	3.27836E-10
10870	3.27241E-10
10875	3.26642E-10
10880	3.26047E-10
10885	3.25451E-10
10890	3.24856E-10
10895	3.24261E-10
10900	3.23665E-10
10905	3.23074E-10
10910	3.22478E-10
10915	3.21887E-10
10920	3.21295E-10
10925	3.20703E-10
10930	3.20115E-10
10935	3.19523E-10
10940	3.18935E-10
10945	3.18344E-10
10950	3.17756E-10
10955	3.17168E-10
10960	3.16583E-10
10965	3.15995E-10
10970	3.15411E-10
10975	3.14826E-10
10980	3.14238E-10
10985	3.13657E-10
10990	3.13073E-10
10995	3.12489E-10
11000	3.11908E-10
11005	3.11327E-10
11010	3.10746E-10
11015	3.10165E-10
11020	3.09585E-10
11025	3.09004E-10
11030	3.08427E-10
11035	3.07849E-10
11040	3.07272E-10
11045	3.06695E-10
11050	3.06118E-10
11055	3.05544E-10
11060	3.04967E-10
11065	3.04394E-10
11070	3.0382E-10
11075	3.03247E-10
11080	3.02677E-10
11085	3.02103E-10
11090	3.01533E-10
11095	3.00963E-10
11100	3.00393E-10
11105	2.99823E-10
11110	2.99254E-10
11115	2.98687E-10
11120	2.98117E-10
11125	2.97551E-10
11130	2.96985E-10
11135	2.96422E-10
11140	2.95856E-10
11145	2.95293E-10
11150	2.94727E-10
11155	2.94164E-10
11160	2.93602E-10
11165	2.93043E-10
11170	2.9248E-10
11175	2.91921E-10
11180	2.91362E-10
11185	2.90803E-10
11190	2.90244E-10
11195	2.89685E-10
11200	2.8913E-10
11205	2.88574E-10
11210	2.88015E-10
11215	2.87463E-10
11220	2.86908E-10
11225	2.86353E-10
11230	2.85801E-10
11235	2.85249E-10
11240	2.84697E-10
11245	2.84146E-10
11250	2.83594E-10
11255	2.83046E-10
11260	2.82497E-10
11265	2.81949E-10
11270	2.81401E-10
11275	2.80853E-10
11280	2.80305E-10
11285	2.7976E-10
11290	2.79216E-10
11295	2.78671E-10
11300	2.78127E-10
11305	2.77586E-10
11310	2.77042E-10
11315	2.76501E-10
11320	2.7596E-10
11325	2.75419E-10
11330	2.74882E-10
11335	2.74341E-10
11340	2.73804E-10
11345	2.73266E-10
11350	2.72729E-10
11355	2.72192E-10
11360	2.71658E-10
11365	2.71121E-10
11370	2.70587E-10
11375	2.70054E-10
11380	2.69524E-10
11385	2.6899E-10
11390	2.6846E-10
11395	2.6793E-10
11400	2.674E-10
11405	2.6687E-10
11410	2.6634E-10
11415	2.65814E-10
11420	2.65288E-10
11425	2.64761E-10
11430	2.64235E-10
11435	2.63709E-10
11440	2.63186E-10
11445	2.62663E-10
11450	2.6214E-10
11455	2.61618E-10
11460	2.61095E-10
11465	2.60576E-10
11470	2.60053E-10
11475	2.59534E-10
11480	2.59019E-10
11485	2.585E-10
11490	2.57984E-10
11495	2.57465E-10
11500	2.5695E-10
11505	2.56434E-10
11510	2.55922E-10
11515	2.55407E-10
11520	2.54895E-10
11525	2.54383E-10
11530	2.53871E-10
11535	2.53363E-10
11540	2.52851E-10
11545	2.52343E-10
11550	2.51835E-10
11555	2.51327E-10
11560	2.50822E-10
11565	2.50314E-10
11570	2.49809E-10
11575	2.49305E-10
11580	2.488E-10
11585	2.48299E-10
11590	2.47795E-10
11595	2.47294E-10
11600	2.46793E-10
11605	2.46292E-10
11610	2.45795E-10
11615	2.45294E-10
11620	2.44796E-10
11625	2.44299E-10
11630	2.43805E-10
11635	2.43308E-10
11640	2.42814E-10
11645	2.42321E-10
11650	2.41827E-10
11655	2.41333E-10
11660	2.40843E-10
11665	2.4035E-10
11670	2.3986E-10
11675	2.39369E-10
11680	2.38883E-10
11685	2.38393E-10
11690	2.37907E-10
11695	2.3742E-10
11700	2.36934E-10
11705	2.36451E-10
11710	2.35968E-10
11715	2.35482E-10
11720	2.35003E-10
11725	2.3452E-10
11730	2.34037E-10
11735	2.33558E-10
11740	2.33079E-10
11745	2.326E-10
11750	2.32124E-10
11755	2.31645E-10
11760	2.31169E-10
11765	2.30694E-10
11770	2.30218E-10
11775	2.29746E-10
11780	2.29271E-10
11785	2.28799E-10
11790	2.28327E-10
11795	2.27859E-10
11800	2.27387E-10
11805	2.26919E-10
11810	2.2645E-10
11815	2.25982E-10
11820	2.25517E-10
11825	2.25049E-10
11830	2.24584E-10
11835	2.2412E-10
11840	2.23655E-10
11845	2.23194E-10
11850	2.22733E-10
11855	2.22272E-10
11860	2.21811E-10
11865	2.2135E-10
11870	2.20893E-10
11875	2.20435E-10
11880	2.19978E-10
11885	2.19521E-10
11890	2.19067E-10
11895	2.18613E-10
11900	2.18159E-10
11905	2.17706E-10
11910	2.17252E-10
11915	2.16802E-10
11920	2.16352E-10
11925	2.15902E-10
11930	2.15451E-10
11935	2.15005E-10
11940	2.14558E-10
11945	2.14112E-10
11950	2.13665E-10
11955	2.13223E-10
11960	2.12776E-10
11965	2.12333E-10
11970	2.11894E-10
11975	2.11451E-10
11980	2.11012E-10
11985	2.10573E-10
11990	2.10133E-10
11995	2.09694E-10
12000	2.09259E-10
12005	2.08823E-10
12010	2.08387E-10
12015	2.07952E-10
12020	2.07516E-10
12025	2.07084E-10
12030	2.06652E-10
12035	2.0622E-10
12040	2.05792E-10
12045	2.05364E-10
12050	2.04932E-10
12055	2.04507E-10
12060	2.04079E-10
12065	2.03654E-10
12070	2.03229E-10
12075	2.02804E-10
12080	2.0238E-10
12085	2.01959E-10
12090	2.01534E-10
12095	2.01117E-10
12100	2.00695E-10
12105	2.00274E-10
12110	1.99857E-10
12115	1.99439E-10
12120	1.99022E-10
12125	1.98608E-10
12130	1.98194E-10
12135	1.97781E-10
12140	1.97367E-10
12145	1.96953E-10
12150	1.96543E-10
12155	1.96133E-10
12160	1.95722E-10
12165	1.95316E-10
12170	1.94906E-10
12175	1.94499E-10
12180	1.94092E-10
12185	1.9369E-10
12190	1.93287E-10
12195	1.9288E-10
12200	1.92481E-10
12205	1.92078E-10
12210	1.91679E-10
12215	1.91279E-10
12220	1.9088E-10
12225	1.90481E-10
12230	1.90085E-10
12235	1.89689E-10
12240	1.89294E-10
12245	1.88898E-10
12250	1.88506E-10
12255	1.88114E-10
12260	1.87722E-10
12265	1.8733E-10
12270	1.86941E-10
12275	1.86549E-10
12280	1.86161E-10
12285	1.85776E-10
12290	1.85388E-10
12295	1.85003E-10
12300	1.84618E-10
12305	1.84233E-10
12310	1.83852E-10
12315	1.83471E-10
12320	1.8309E-10
12325	1.82709E-10
12330	1.82328E-10
12335	1.8195E-10
12340	1.81573E-10
12345	1.81195E-10
12350	1.80821E-10
12355	1.80444E-10
12360	1.8007E-10
12365	1.79696E-10
12370	1.79326E-10
12375	1.78952E-10
12380	1.78581E-10
12385	1.78211E-10
12390	1.77845E-10
12395	1.77474E-10
12400	1.77108E-10
12405	1.76741E-10
12410	1.76374E-10
12415	1.76011E-10
12420	1.75648E-10
12425	1.75285E-10
12430	1.74922E-10
12435	1.74559E-10
12440	1.742E-10
12445	1.73841E-10
12450	1.73481E-10
12455	1.73122E-10
12460	1.72766E-10
12465	1.7241E-10
12470	1.72055E-10
12475	1.71699E-10
12480	1.71343E-10
12485	1.70991E-10
12490	1.70639E-10
12495	1.70287E-10
12500	1.69938E-10
12505	1.6959E-10
12510	1.69238E-10
12515	1.68893E-10
12520	1.68545E-10
12525	1.68196E-10
12530	1.67851E-10
12535	1.67506E-10
12540	1.67165E-10
12545	1.6682E-10
12550	1.66479E-10
12555	1.66138E-10
12560	1.65797E-10
12565	1.65455E-10
12570	1.65118E-10
12575	1.6478E-10
12580	1.64443E-10
12585	1.64105E-10
12590	1.63771E-10
12595	1.63433E-10
12600	1.631E-10
12605	1.62766E-10
12610	1.62435E-10
12615	1.62101E-10
12620	1.61771E-10
12625	1.61441E-10
12630	1.61114E-10
12635	1.60784E-10
12640	1.60457E-10
12645	1.6013E-10
12650	1.59803E-10
12655	1.59477E-10
12660	1.59154E-10
12665	1.58831E-10
12670	1.58508E-10
12675	1.58185E-10
12680	1.57865E-10
12685	1.57542E-10
12690	1.57223E-10
12695	1.56903E-10
12700	1.56587E-10
12705	1.56268E-10
12710	1.55952E-10
12715	1.55636E-10
12720	1.5532E-10
12725	1.55008E-10
12730	1.54692E-10
12735	1.5438E-10
12740	1.54068E-10
12745	1.53756E-10
12750	1.53447E-10
12755	1.53139E-10
12760	1.5283E-10
12765	1.52522E-10
12770	1.52213E-10
12775	1.51908E-10
12780	1.516E-10
12785	1.51295E-10
12790	1.50993E-10
12795	1.50689E-10
12800	1.50387E-10
12805	1.50086E-10
12810	1.49785E-10
12815	1.49483E-10
12820	1.49182E-10
12825	1.48884E-10
12830	1.48587E-10
12835	1.48289E-10
12840	1.47991E-10
12845	1.47697E-10
12850	1.474E-10
12855	1.47106E-10
12860	1.46815E-10
12865	1.46521E-10
12870	1.46227E-10
12875	1.45937E-10
12880	1.45646E-10
12885	1.45356E-10
12890	1.45069E-10
12895	1.44779E-10
12900	1.44492E-10
12905	1.44205E-10
12910	1.43919E-10
12915	1.43635E-10
12920	1.43349E-10
12925	1.43066E-10
12930	1.42782E-10
12935	1.42499E-10
12940	1.4222E-10
12945	1.41937E-10
12950	1.41657E-10
12955	1.41378E-10
12960	1.41098E-10
12965	1.40822E-10
12970	1.40543E-10
12975	1.40267E-10
12980	1.39991E-10
12985	1.39715E-10
12990	1.39443E-10
12995	1.39167E-10
13000	1.38895E-10
13005	1.38622E-10
13010	1.3835E-10
13015	1.38082E-10
13020	1.37809E-10
13025	1.37541E-10
13030	1.37272E-10
13035	1.37003E-10
13040	1.36738E-10
13045	1.3647E-10
13050	1.36205E-10
13055	1.3594E-10
13060	1.35675E-10
13065	1.35414E-10
13070	1.35149E-10
13075	1.34887E-10
13080	1.34626E-10
13085	1.34364E-10
13090	1.34103E-10
13095	1.33845E-10
13100	1.33588E-10
13105	1.3333E-10
13110	1.33072E-10
13115	1.32814E-10
13120	1.32557E-10
13125	1.32303E-10
13130	1.32049E-10
13135	1.31794E-10
13140	1.3154E-10
13145	1.3129E-10
13150	1.31036E-10
13155	1.30785E-10
13160	1.30535E-10
13165	1.30284E-10
13170	1.30037E-10
13175	1.29787E-10
13180	1.2954E-10
13185	1.29293E-10
13190	1.29047E-10
13195	1.288E-10
13200	1.28556E-10
13205	1.28313E-10
13210	1.2807E-10
13215	1.27827E-10
13220	1.27584E-10
13225	1.2734E-10
13230	1.27101E-10
13235	1.26861E-10
13240	1.26622E-10
13245	1.26382E-10
13250	1.26143E-10
13255	1.25907E-10
13260	1.25671E-10
13265	1.25431E-10
13270	1.25199E-10
13275	1.24963E-10
13280	1.24727E-10
13285	1.24494E-10
13290	1.24262E-10
13295	1.2403E-10
13300	1.23798E-10
13305	1.23565E-10
13310	1.23337E-10
13315	1.23104E-10
13320	1.22876E-10
13325	1.22647E-10
13330	1.22422E-10
13335	1.22193E-10
13340	1.21968E-10
13345	1.21743E-10
13350	1.21514E-10
13355	1.21293E-10
13360	1.21068E-10
13365	1.20843E-10
13370	1.20621E-10
13375	1.204E-10
13380	1.20178E-10
13385	1.19957E-10
13390	1.19739E-10
13395	1.19518E-10
13400	1.193E-10
13405	1.19082E-10
13410	1.18864E-10
13415	1.18647E-10
13420	1.18429E-10
13425	1.18215E-10
13430	1.18E-10
13435	1.17786E-10
13440	1.17572E-10
13445	1.17358E-10
13450	1.17147E-10
13455	1.16933E-10
13460	1.16723E-10
13465	1.16512E-10
13470	1.16302E-10
13475	1.16091E-10
13480	1.15884E-10
13485	1.15674E-10
13490	1.15467E-10
13495	1.1526E-10
13500	1.15053E-10
13505	1.1485E-10
13510	1.14643E-10
13515	1.14439E-10
13520	1.14236E-10
13525	1.14033E-10
13530	1.1383E-10
13535	1.13626E-10
13540	1.13427E-10
13545	1.13223E-10
13550	1.13024E-10
13555	1.12824E-10
13560	1.12624E-10
13565	1.12425E-10
13570	1.12229E-10
13575	1.12033E-10
13580	1.11833E-10
13585	1.11637E-10
13590	1.11441E-10
13595	1.11249E-10
13600	1.11053E-10
13605	1.1086E-10
13610	1.10668E-10
13615	1.10472E-10
13620	1.10283E-10
13625	1.10091E-10
13630	1.09898E-10
13635	1.09709E-10
13640	1.09521E-10
13645	1.09328E-10
13650	1.09143E-10
13655	1.08954E-10
13660	1.08766E-10
13665	1.08581E-10
13670	1.08392E-10
13675	1.08207E-10
13680	1.08022E-10
13685	1.07836E-10
13690	1.07655E-10
13695	1.0747E-10
13700	1.07288E-10
13705	1.07107E-10
13710	1.06922E-10
13715	1.06744E-10
13720	1.06562E-10
13725	1.06381E-10
13730	1.06203E-10
13735	1.06021E-10
13740	1.05844E-10
13745	1.05666E-10
13750	1.05491E-10
13755	1.05314E-10
13760	1.05136E-10
13765	1.04961E-10
13770	1.04787E-10
13775	1.04613E-10
13780	1.04439E-10
13785	1.04264E-10
13790	1.0409E-10
13795	1.0392E-10
13800	1.03749E-10
13805	1.03575E-10
13810	1.03404E-10
13815	1.03237E-10
13820	1.03067E-10
13825	1.02896E-10
13830	1.02729E-10
13835	1.02562E-10
13840	1.02391E-10
13845	1.02228E-10
13850	1.02061E-10
13855	1.01894E-10
13860	1.01727E-10
13865	1.01564E-10
13870	1.014E-10
13875	1.01237E-10
13880	1.01074E-10
13885	1.0091E-10
13890	1.00747E-10
13895	1.00587E-10
13900	1.00424E-10
13905	1.00264E-10
13910	1.00105E-10
13915	9.99448E-11
13920	9.97851E-11
13925	9.9629E-11
13930	9.94693E-11
13935	9.93132E-11
13940	9.91571E-11
13945	9.89974E-11
13950	9.88449E-11
13955	9.86888E-11
13960	9.85327E-11
13965	9.83803E-11
13970	9.82242E-11
13975	9.80717E-11
13980	9.79193E-11
13985	9.77668E-11
13990	9.76143E-11
13995	9.74619E-11
14000	9.7313E-11
14005	9.71606E-11
14010	9.70118E-11
14015	9.68629E-11
14020	9.67141E-11
14025	9.65653E-11
14030	9.64164E-11
14035	9.62712E-11
14040	9.61224E-11
14045	9.59772E-11
14050	9.5832E-11
14055	9.56868E-11
14060	9.55416E-11
14065	9.53964E-11
14070	9.52512E-11
14075	9.51096E-11
14080	9.49644E-11
14085	9.48229E-11
14090	9.46813E-11
14095	9.45397E-11
14100	9.43982E-11
14105	9.42566E-11
14110	9.41186E-11
14115	9.39771E-11
14120	9.38391E-11
14125	9.37012E-11
14130	9.35633E-11
14135	9.34253E-11
14140	9.32874E-11
14145	9.31494E-11
14150	9.30151E-11
14155	9.28772E-11
14160	9.27429E-11
14165	9.26086E-11
14170	9.24743E-11
14175	9.23399E-11
14180	9.22056E-11
14185	9.20713E-11
14190	9.19406E-11
14195	9.18063E-11
14200	9.16757E-11
14205	9.1545E-11
14210	9.14143E-11
14215	9.12836E-11
14220	9.11529E-11
14225	9.10223E-11
14230	9.08952E-11
14235	9.07645E-11
14240	9.06375E-11
14245	9.05104E-11
14250	9.03834E-11
14255	9.02563E-11
14260	9.01293E-11
14265	9.00022E-11
14270	8.98788E-11
14275	8.97518E-11
14280	8.96283E-11
14285	8.95049E-11
14290	8.93815E-11
14295	8.92581E-11
14300	8.91347E-11
14305	8.90112E-11
14310	8.88914E-11
14315	8.8768E-11
14320	8.86482E-11
14325	8.85284E-11
14330	8.8405E-11
14335	8.82852E-11
14340	8.81691E-11
14345	8.80493E-11
14350	8.79295E-11
14355	8.78133E-11
14360	8.76935E-11
14365	8.75774E-11
14370	8.74612E-11
14375	8.73451E-11
14380	8.72289E-11
14385	8.71127E-11
14390	8.69966E-11
14395	8.68804E-11
14400	8.67679E-11
14405	8.66517E-11
14410	8.65392E-11
14415	8.64267E-11
14420	8.63141E-11
14425	8.62016E-11
14430	8.60891E-11
14435	8.59766E-11
14440	8.58677E-11
14445	8.57551E-11
14450	8.56462E-11
14455	8.55373E-11
14460	8.54248E-11
14465	8.53159E-11
14470	8.5207E-11
14475	8.51017E-11
14480	8.49928E-11
14485	8.48839E-11
14490	8.47787E-11
14495	8.46698E-11
14500	8.45645E-11
14505	8.44592E-11
14510	8.43539E-11
14515	8.42487E-11
14520	8.41434E-11
14525	8.40381E-11
14530	8.39329E-11
14535	8.38312E-11
14540	8.3726E-11
14545	8.36243E-11
14550	8.35227E-11
14555	8.3421E-11
14560	8.33194E-11
14565	8.32178E-11
14570	8.31161E-11
14575	8.30145E-11
14580	8.29165E-11
14585	8.28148E-11
14590	8.27168E-11
14595	8.26152E-11
14600	8.25172E-11
14605	8.24192E-11
14610	8.23211E-11
14615	8.22231E-11
14620	8.21251E-11
14625	8.20307E-11
14630	8.19327E-11
14635	8.18347E-11
14640	8.17403E-11
14645	8.1646E-11
14650	8.1548E-11
14655	8.14536E-11
14660	8.13592E-11
14665	8.12648E-11
14670	8.11741E-11
14675	8.10797E-11
14680	8.09853E-11
14685	8.08946E-11
14690	8.08002E-11
14695	8.07094E-11
14700	8.06187E-11
14705	8.05243E-11
14710	8.04335E-11
14715	8.03428E-11
14720	8.02557E-11
14725	8.01649E-11
14730	8.00742E-11
14735	7.99834E-11
14740	7.98963E-11
14745	7.98092E-11
14750	7.97184E-11
14755	7.96313E-11
14760	7.95442E-11
14765	7.94571E-11
14770	7.937E-11
14775	7.92828E-11
14780	7.91957E-11
14785	7.91122E-11
14790	7.90251E-11
14795	7.89416E-11
14800	7.88545E-11
14805	7.8771E-11
14810	7.86875E-11
14815	7.86004E-11
14820	7.85169E-11
14825	7.84334E-11
14830	7.83499E-11
14835	7.82701E-11
14840	7.81866E-11
14845	7.81031E-11
14850	7.80232E-11
14855	7.79397E-11
14860	7.78599E-11
14865	7.778E-11
14870	7.77002E-11
14875	7.76167E-11
14880	7.75368E-11
14885	7.74606E-11
14890	7.73807E-11
14895	7.73009E-11
14900	7.7221E-11
14905	7.71448E-11
14910	7.70649E-11
14915	7.69887E-11
14920	7.69088E-11
14925	7.68326E-11
14930	7.67564E-11
14935	7.66801E-11
14940	7.66039E-11
14945	7.65277E-11
14950	7.64514E-11
14955	7.63752E-11
14960	7.6299E-11
14965	7.62264E-11
14970	7.61501E-11
14975	7.60775E-11
14980	7.60013E-11
14985	7.59287E-11
14990	7.58561E-11
14995	7.57835E-11
15000	7.57073E-11
