#   xsum       ysum
#
8203.5265   0.7710 
8203.6904   0.7530 
8203.8547   0.7099 
8204.0185   0.6570 
8204.1826   0.6951 
8204.3469   0.8022 
8204.5109   0.8258 
8204.6750   0.7156 
8204.8391   0.5467 
8205.0031   0.5214 
8205.1672   0.6606 
8205.3314   0.7826 
8205.4955   0.8289 
8205.6596   0.8441 
8205.8237   0.8769 
8205.9878   0.9188 
8206.1519   0.9451 
8206.3160   0.9540 
8206.4803   0.9458 
8206.6444   0.9055 
8206.8085   0.8337 
8206.9725   0.7968 
8207.1367   0.8373 
8207.3010   0.8880 
8207.4650   0.8500 
8207.6292   0.7303 
8207.7933   0.6770 
8207.9575   0.7403 
8208.1217   0.7936 
8208.2858   0.8003 
8208.4500   0.7885 
8208.6141   0.8056 
8208.7783   0.8747 
8208.9426   0.9383 
8209.1067   0.9594 
8209.2709   0.9299 
8209.4351   0.8538 
8209.5992   0.7850 
8209.7634   0.7831 
8209.9276   0.8400 
8210.0918   0.9075 
8210.2560   0.9514 
8210.4202   0.9681 
8210.5845   0.9628 
8210.7487   0.9473 
8210.9129   0.9299 
8211.0772   0.8888 
8211.2414   0.8215 
8211.4057   0.7933 
8211.5698   0.8317 
8211.7341   0.8994 
8211.8983   0.9448 
8212.0626   0.9450 
8212.2268   0.8894 
8212.3910   0.7552 
8212.5554   0.6170 
8212.7195   0.5852 
8212.8838   0.5924 
8213.0481   0.6162 
8213.2123   0.7333 
8213.3766   0.8717 
8213.5408   0.9312 
8213.7051   0.9084 
8213.8693   0.8603 
8214.0335   0.8583 
8214.1979   0.8965 
8214.3622   0.9264 
8214.5265   0.9165 
8214.6908   0.8613 
8214.8552   0.7975 
8215.0193   0.7480 
8215.1836   0.7494 
8215.3479   0.8296 
8215.5123   0.9220 
8215.6767   0.9605 
8215.8409   0.9490 
8216.0053   0.9299 
8216.1695   0.9350 
8216.3339   0.9295 
8216.4981   0.8842 
8216.6626   0.8500 
8216.8269   0.8682 
8216.9912   0.8766 
8217.1555   0.8501 
8217.3199   0.8648 
8217.4844   0.9205 
8217.6486   0.9502 
8217.8128   0.9506 
8217.9774   0.9501 
8218.1418   0.9488 
8218.3060   0.9121 
8218.4703   0.8489 
8218.6350   0.8428 
8218.7991   0.8937 
8218.9634   0.9260 
8219.1280   0.9354 
8219.2923   0.9367 
8219.4565   0.8988 
8219.6212   0.8341 
8219.7854   0.8172 
8219.9497   0.8137 
8220.1144   0.7018 
8220.2786   0.5373 
8220.4430   0.5324 
8220.6076   0.7034 
8220.7718   0.8581 
8220.9363   0.8991 
8221.1008   0.8545 
8221.2650   0.8059 
8221.4297   0.8161 
8221.5939   0.8266 
8221.7585   0.7983 
8221.9229   0.8102 
8222.0872   0.8461 
8222.2519   0.8539 
8222.4161   0.8443 
8222.5807   0.8022 
8222.7451   0.7747 
8222.9096   0.8184 
8223.0741   0.8952 
8223.2385   0.9452 
8223.4031   0.9624 
8223.5674   0.9601 
8223.7321   0.9460 
8223.8963   0.9092 
8224.0610   0.8529 
8224.2253   0.8413 
8224.3899   0.8884 
8224.5542   0.9333 
8224.7189   0.9491 
8224.8831   0.9480 
8225.0479   0.9406 
8225.2121   0.9126 
8225.3770   0.8726 
8225.5412   0.8796 
8225.7060   0.9264 
8225.8703   0.9512 
8226.0350   0.9494 
8226.1993   0.9446 
8226.3640   0.9518 
8226.5286   0.9690 
8226.6929   0.9798 
8226.8576   0.9711 
8227.0219   0.9365 
8227.1866   0.9022 
8227.3512   0.8989 
8227.5156   0.8848 
8227.6805   0.8356 
8227.8446   0.8194 
8228.0095   0.8646 
8228.1739   0.8788 
8228.3384   0.8432 
8228.5031   0.8557 
8228.6676   0.9105 
8228.8321   0.9181 
8228.9970   0.8662 
8229.1612   0.8067 
8229.3260   0.8124 
8229.4907   0.8918 
8229.6550   0.9599 
8229.8196   0.9829 
8229.9845   0.9830 
8230.1487   0.9639 
8230.3135   0.9076 
8230.4783   0.8146 
8230.6426   0.7711 
8230.8073   0.8403 
8230.9720   0.9309 
8231.1367   0.9699 
8231.3010   0.9661 
8231.4658   0.9201 
8231.6307   0.8396 
8231.7950   0.7771 
8231.9597   0.7265 
8232.1243   0.6445 
8232.2892   0.6127 
8232.4537   0.7223 
8232.6182   0.8766 
8232.7830   0.9556 
8232.9478   0.9718 
8233.1125   0.9664 
8233.2767   0.9565 
8233.4415   0.9472 
8233.6064   0.9276 
8233.7712   0.8883 
8233.9358   0.8692 
8234.1001   0.8984 
8234.2648   0.9120 
8234.4297   0.8718 
8234.5945   0.8414 
8234.7593   0.8721 
8234.9239   0.9274 
8235.0882   0.9635 
8235.2530   0.9753 
8235.4179   0.9713 
8235.5827   0.9520 
8235.7474   0.9022 
8235.9122   0.8448 
8236.0770   0.8527 
8236.2412   0.9082 
8236.4061   0.9460 
8236.5708   0.9631 
8236.7355   0.9646 
8236.9004   0.9252 
8237.0652   0.8344 
8237.2300   0.7465 
8237.3947   0.7277 
8237.5596   0.7940 
8237.7244   0.8823 
8237.8892   0.9334 
8238.0535   0.9566 
8238.2181   0.9715 
8238.3829   0.9816 
8238.5478   0.9806 
8238.7126   0.9437 
8238.8772   0.8153 
8239.0421   0.6382 
8239.2069   0.6175 
8239.3718   0.7687 
8239.5364   0.8937 
8239.7013   0.9408 
8239.8661   0.9598 
8240.0310   0.9675 
8240.1956   0.9637 
8240.3604   0.9605 
8240.5253   0.9676 
8240.6901   0.9700 
8240.8548   0.9625 
8241.0196   0.9512 
8241.1845   0.9166 
8241.3493   0.8080 
8241.5144   0.6614 
8241.6795   0.6355 
8241.8442   0.7299 
8242.0090   0.8116 
8242.1738   0.8640 
8242.3387   0.9170 
8242.5034   0.9438 
8242.6682   0.9471 
8242.8330   0.9507 
8242.9979   0.9554 
8243.1626   0.9523 
8243.3276   0.9306 
8243.4929   0.8657 
8243.6575   0.7725 
8243.8224   0.7239 
8243.9872   0.7589 
8244.1521   0.8510 
8244.3167   0.9284 
8244.4815   0.9512 
8244.6470   0.9508 
8244.8117   0.9576 
8244.9766   0.9686 
8245.1414   0.9764 
8245.3062   0.9780 
8245.4711   0.9780 
8245.6364   0.9780 
8245.8011   0.9771 
8245.9659   0.9664 
8246.1308   0.9399 
8246.2956   0.9145 
8246.4609   0.8944 
8246.6258   0.8506 
8246.7905   0.8202 
8246.9553   0.8401 
8247.1207   0.8384 
8247.2854   0.8168 
8247.4503   0.8520 
8247.6151   0.9030 
8247.7805   0.8803 
8247.9453   0.7628 
8248.1102   0.6720 
8248.2750   0.7375 
8248.4403   0.8578 
8248.6052   0.9135 
8248.7698   0.9254 
8248.9351   0.9379 
8249.1001   0.9527 
8249.2648   0.9603 
8249.4302   0.9633 
8249.5950   0.9670 
8249.7599   0.9704 
8249.9250   0.9650 
8250.0900   0.9470 
8250.2549   0.9325 
8250.4200   0.9308 
8250.5850   0.9247 
8250.7499   0.8918 
8250.9151   0.8501 
8251.0801   0.8614 
8251.2449   0.9105 
8251.4102   0.9154 
8251.5751   0.8686 
8251.7400   0.8257 
8251.9053   0.8099 
8252.0701   0.8318 
8252.2354   0.8692 
8252.4003   0.8705 
8252.5653   0.8672 
8252.7305   0.9033 
8252.8953   0.9403 
8253.0606   0.9444 
8253.2255   0.8800 
8253.3908   0.7335 
8253.5557   0.6444 
8253.7210   0.7054 
8253.8858   0.8165 
8254.0511   0.8801 
8254.2160   0.8750 
8254.3813   0.8662 
8254.5462   0.8969 
8254.7113   0.9364 
8254.8765   0.9634 
8255.0415   0.9761 
8255.2067   0.9798 
8255.3716   0.9693 
8255.5369   0.9149 
8255.7018   0.7853 
8255.8671   0.6755 
8256.0321   0.7257 
8256.1973   0.8130 
8256.3626   0.7828 
8256.5274   0.7045 
8256.6928   0.7016 
8256.8576   0.7918 
8257.0231   0.8917 
8257.1880   0.9216 
8257.3533   0.8766 
8257.5184   0.8436 
8257.6835   0.8812 
8257.8488   0.9279 
8258.0139   0.9336 
8258.1790   0.8898 
8258.3442   0.8208 
8258.5093   0.7885 
8258.6746   0.8215 
8258.8396   0.8943 
8259.0049   0.9539 
8259.1702   0.9777 
8259.3352   0.9827 
8259.5005   0.9821 
8259.6655   0.9725 
8259.8308   0.9534 
8259.9961   0.9460 
8260.1613   0.9554 
8260.3264   0.9605 
8260.4917   0.9542 
8260.6567   0.9430 
8260.8220   0.9435 
8260.9873   0.9577 
8261.1526   0.9690 
8261.3178   0.9643 
8261.4829   0.9425 
8261.6483   0.9057 
8261.8134   0.8608 
8261.9786   0.8586 
8262.1438   0.9078 
8262.3092   0.9478 
8262.4742   0.9641 
8262.6396   0.9731 
8262.8049   0.9713 
8262.9702   0.9466 
8263.1353   0.8991 
8263.3006   0.8711 
8263.4659   0.8765 
8263.6312   0.8401 
8263.7964   0.7819 
8263.9616   0.8116 
8264.1270   0.8905 
8264.2923   0.9300 
8264.4576   0.9425 
8264.6229   0.9488 
8264.7883   0.9306 
8264.9534   0.8932 
8265.1189   0.8856 
8265.2841   0.9133 
8265.4495   0.9460 
8265.6147   0.9674 
8265.7799   0.9732 
8265.9453   0.9580 
8266.1106   0.9000 
8266.2761   0.8067 
8266.4413   0.7670 
8266.6067   0.8249 
8266.7720   0.8929 
8266.9372   0.8964 
8267.1027   0.8593 
8267.2681   0.8617 
8267.4333   0.9019 
8267.5987   0.9234 
8267.7640   0.8976 
8267.9295   0.8456 
8268.0948   0.8506 
8268.2602   0.9117 
8268.4255   0.9446 
8268.5909   0.9254 
8268.7563   0.8892 
8268.9215   0.8830 
8269.0870   0.9045 
8269.2524   0.9119 
8269.4177   0.8852 
8269.5832   0.8402 
8269.7485   0.8402 
8269.9139   0.8888 
8270.0795   0.9211 
8270.2446   0.9350 
8270.4101   0.9459 
8270.5757   0.9342 
8270.7408   0.8945 
8270.9064   0.8626 
8271.0718   0.8648 
8271.2372   0.8882 
8271.4028   0.9018 
8271.5680   0.9034 
8271.7336   0.9170 
8271.8989   0.9241 
8272.0644   0.8889 
8272.2299   0.8324 
8272.3952   0.8151 
8272.5607   0.8646 
8272.7263   0.9294 
8272.8917   0.9502 
8273.0571   0.9355 
8273.2226   0.8952 
8273.3882   0.8311 
8273.5534   0.8008 
8273.7191   0.8175 
8273.8844   0.8276 
8274.0500   0.8229 
8274.2154   0.8032 
8274.3810   0.8051 
8274.5464   0.8404 
8274.7119   0.8691 
8274.8774   0.9042 
8275.0428   0.9479 
8275.2084   0.9686 
8275.3738   0.9581 
8275.5395   0.9232 
8275.7049   0.8511 
8275.8706   0.7667 
8276.0358   0.7484 
8276.2015   0.7867 
8276.3670   0.8295 
8276.5326   0.8389 
8276.6980   0.8021 
8276.8637   0.7988 
8277.0290   0.8556 
8277.1947   0.9081 
8277.3602   0.9383 
8277.5259   0.9526 
8277.6912   0.9426 
8277.8569   0.9123 
8278.0225   0.8869 
8278.1880   0.8967 
8278.3535   0.9214 
8278.5191   0.9145 
8278.6848   0.8624 
8278.8501   0.8218 
8279.0159   0.8508 
8279.1814   0.9049 
8279.3472   0.9344 
8279.5125   0.9423 
8279.6782   0.9430 
8279.8438   0.9273 
8280.0093   0.8918 
8280.1751   0.8745 
8280.3405   0.8959 
8280.5062   0.9213 
8280.6719   0.9352 
8280.8374   0.9482 
8281.0030   0.9479 
8281.1687   0.9301 
8281.3345   0.9271 
8281.4998   0.9423 
8281.6655   0.9375 
8281.8312   0.8846 
8281.9968   0.8125 
8282.1626   0.7745 
8282.3280   0.7682 
8282.4938   0.7674 
8282.6596   0.7879 
8282.8250   0.8565 
8282.9907   0.9152 
8283.1563   0.9031 
8283.3220   0.8517 
8283.4878   0.8330 
8283.6534   0.8492 
8283.8188   0.8742 
8283.9849   0.9113 
8284.1505   0.9357 
8284.3160   0.9377 
8284.4819   0.9339 
8284.6475   0.9251 
8284.8131   0.8843 
8284.9789   0.8255 
8285.1447   0.8262 
8285.3102   0.8816 
8285.4761   0.8934 
8285.6417   0.8567 
8285.8074   0.8540 
8285.9731   0.8832 
8286.1391   0.8997 
8286.3045   0.9199 
8286.4702   0.9427 
8286.6361   0.9466 
8286.8018   0.9444 
8286.9674   0.9403 
8287.1333   0.8965 
8287.2991   0.8101 
8287.4647   0.7574 
8287.6305   0.7840 
8287.7963   0.8241 
8287.9621   0.8391 
8288.1276   0.8746 
8288.2935   0.9279 
8288.4595   0.9524 
8288.6250   0.9292 
8288.7908   0.8669 
8288.9565   0.8164 
8289.1226   0.8195 
8289.2883   0.8303 
8289.4539   0.8331 
8289.6196   0.8577 
8289.7856   0.8605 
8289.9514   0.8288 
8290.1172   0.8387 
8290.2828   0.8892 
8290.4487   0.9196 
8290.6147   0.9249 
8290.7805   0.9278 
8290.9461   0.9281 
8291.1119   0.9129 
8291.2778   0.9129 
8291.4437   0.9349 
8291.6097   0.9356 
8291.7754   0.9031 
8291.9410   0.8524 
8292.1069   0.8209 
8292.2729   0.8574 
8292.4389   0.9245 
8292.6045   0.9507 
8292.7704   0.9365 
8292.9361   0.9184 
8293.1021   0.8935 
8293.2681   0.7951 
8293.4341   0.6588 
8293.5998   0.6703 
8293.7656   0.8135 
8293.9314   0.9075 
8294.0972   0.9345 
8294.2632   0.9296 
8294.4292   0.8758 
8294.5952   0.8046 
8294.7609   0.7927 
8294.9268   0.8292 
8295.0927   0.8451 
8295.2585   0.8336 
8295.4243   0.8384 
8295.5903   0.8646 
8295.7563   0.8806 
8295.9224   0.8609 
8296.0884   0.8326 
8296.2542   0.8462 
8296.4201   0.8695 
8296.5859   0.8547 
8296.7519   0.8022 
8296.9177   0.7637 
8297.0837   0.7907 
8297.2495   0.8242 
8297.4155   0.8469 
8297.5815   0.8707 
8297.7476   0.8528 
8297.9136   0.8089 
8298.0796   0.7811 
8298.2456   0.7533 
8298.4116   0.7234 
8298.5774   0.7434 
8298.7435   0.7832 
8298.9095   0.7916 
8299.0754   0.8113 
8299.2413   0.8569 
8299.4073   0.8896 
8299.5733   0.9050 
8299.7394   0.8876 
8299.9052   0.8377 
8300.0712   0.8335 
8300.2372   0.8789 
8300.4032   0.9098 
8300.5692   0.9302 
8300.7353   0.9460 
8300.9013   0.9485 
8301.0673   0.9365 
8301.2333   0.8863 
8301.3993   0.8185 
8301.5653   0.8117 
8301.7314   0.8634 
8301.8976   0.9103 
8302.0636   0.9311 
8302.2296   0.9169 
8302.3956   0.8765 
8302.5617   0.8502 
8302.7278   0.8377 
8302.8938   0.7943 
8303.0601   0.7054 
8303.2261   0.6775 
8303.3921   0.7562 
8303.5581   0.8360 
8303.7241   0.8720 
8303.8901   0.8822 
8304.0562   0.8836 
8304.2222   0.9021 
8304.3882   0.9095 
8304.5544   0.8758 
8304.7206   0.8388 
8304.8867   0.8559 
8305.0528   0.8790 
8305.2189   0.8470 
8305.3852   0.7850 
8305.5513   0.7525 
8305.7173   0.7434 
8305.8833   0.6838 
8306.0493   0.6230 
8306.2154   0.6597 
8306.3816   0.7457 
8306.5478   0.7679 
8306.7141   0.7407 
8306.8803   0.7633 
8307.0464   0.7676 
8307.2124   0.6282 
8307.3784   0.4496 
8307.5445   0.4301 
8307.7107   0.5993 
8307.8769   0.8106 
8308.0433   0.9231 
8308.2095   0.9536 
8308.3755   0.9579 
8308.5415   0.9597 
8308.7076   0.9630 
8308.8740   0.9494 
8309.0402   0.8971 
8309.2065   0.8244 
8309.3726   0.7861 
8309.5386   0.7884 
8309.7049   0.7991 
8309.8711   0.8213 
8310.0374   0.8120 
8310.2036   0.7635 
8310.3696   0.7751 
8310.5358   0.8077 
8310.7022   0.7329 
8310.8685   0.5760 
8311.0347   0.5199 
8311.2007   0.6202 
8311.3669   0.7370 
8311.5333   0.7987 
8311.6996   0.8332 
8311.8657   0.8845 
8312.0318   0.9205 
8312.1982   0.8980 
8312.3645   0.8516 
8312.5308   0.8343 
8312.6968   0.8255 
8312.8632   0.8257 
8313.0296   0.8479 
8313.1958   0.8408 
8313.3619   0.8420 
8313.5281   0.8875 
8313.6946   0.9127 
8313.8608   0.9064 
8314.0269   0.9098 
8314.1934   0.8997 
8314.3598   0.8590 
8314.5259   0.8299 
8314.6922   0.8147 
8314.8586   0.8253 
8315.0249   0.8754 
8315.1910   0.9183 
8315.3574   0.9161 
8315.5238   0.8665 
8315.6899   0.8084 
8315.8564   0.7888 
8316.0229   0.8131 
8316.1890   0.8469 
8316.3553   0.8777 
8316.5218   0.9190 
8316.6880   0.9535 
8316.8542   0.9692 
8317.0207   0.9587 
8317.1870   0.9054 
8317.3533   0.8443 
8317.5199   0.8400 
8317.6860   0.8540 
8317.8523   0.8346 
8318.0187   0.8168 
8318.1851   0.8363 
8318.3515   0.8875 
8318.5180   0.9387 
8318.6842   0.9620 
8318.8506   0.9532 
8319.0171   0.9205 
8319.1833   0.8708 
8319.3498   0.8379 
8319.5161   0.8490 
8319.6824   0.8641 
8319.8491   0.8589 
8320.0152   0.8390 
8320.1817   0.8083 
8320.3481   0.7985 
8320.5146   0.8165 
8320.6811   0.8198 
8320.8473   0.8037 
8321.0139   0.8192 
8321.1802   0.8232 
8321.3467   0.7669 
8321.5131   0.7227 
8321.6793   0.7551 
8321.8461   0.8440 
8322.0123   0.9206 
8322.1788   0.9594 
8322.3452   0.9738 
8322.5117   0.9688 
8322.6782   0.9512 
8322.8445   0.9186 
8323.0112   0.8608 
8323.1774   0.8038 
8323.3441   0.7930 
8323.5104   0.8360 
8323.6771   0.8961 
8323.8434   0.9195 
8324.0100   0.9029 
8324.1763   0.8931 
8324.3429   0.9081 
8324.5093   0.9340 
8324.6759   0.9447 
8324.8423   0.9311 
8325.0089   0.9109 
8325.1753   0.8811 
8325.3418   0.8331 
8325.5084   0.8203 
8325.6749   0.8579 
8325.8413   0.8631 
8326.0079   0.8250 
8326.1744   0.8109 
8326.3410   0.8223 
8326.5074   0.8164 
8326.6741   0.7244 
8326.8404   0.5226 
8327.0072   0.3630 
8327.1736   0.4235 
8327.3402   0.6311 
8327.5066   0.7955 
8327.6733   0.8772 
8327.8398   0.9191 
8328.0063   0.9371 
8328.1730   0.9344 
8328.3395   0.9170 
8328.5062   0.8972 
8328.6727   0.9067 
8328.8393   0.9405 
8329.0058   0.9578 
8329.1724   0.9555 
8329.3391   0.9499 
8329.5055   0.9322 
8329.6722   0.8944 
8329.8387   0.8734 
8330.0054   0.8909 
8330.1720   0.8937 
8330.3385   0.8719 
8330.5053   0.8855 
8330.6717   0.9293 
8330.8384   0.9408 
8331.0051   0.8809 
8331.1715   0.7775 
8331.3384   0.7028 
8331.5049   0.6752 
8331.6714   0.6509 
8331.8383   0.6272 
8332.0047   0.6968 
8332.1714   0.8432 
8332.3382   0.9353 
8332.5046   0.9534 
8332.6715   0.9310 
8332.8380   0.8999 
8333.0046   0.8886 
8333.1714   0.8594 
8333.3381   0.7988 
8333.5047   0.7753 
8333.6713   0.8130 
8333.8381   0.8639 
8334.0047   0.8278 
8334.1713   0.6595 
8334.3381   0.5426 
8334.5047   0.6453 
8334.6714   0.8174 
8334.8382   0.8958 
8335.0048   0.9061 
8335.1716   0.9007 
8335.3382   0.9014 
8335.5050   0.9182 
8335.6716   0.9409 
8335.8384   0.9517 
8336.0052   0.9545 
8336.1718   0.9545 
8336.3386   0.9518 
8336.5053   0.9520 
8336.6721   0.9535 
8336.8387   0.9511 
8337.0055   0.9220 
8337.1723   0.8489 
8337.3390   0.7838 
8337.5058   0.7888 
8337.6724   0.8089 
8337.8393   0.7832 
8338.0061   0.7737 
8338.1727   0.8002 
8338.3395   0.8196 
8338.5064   0.8327 
8338.6729   0.8361 
8338.8398   0.8157 
8339.0065   0.7805 
8339.1734   0.7426 
8339.3401   0.7179 
8339.5069   0.7772 
8339.6737   0.8849 
8339.8405   0.9368 
8340.0074   0.9342 
8340.1742   0.9023 
8340.3409   0.8605 
8340.5076   0.8516 
8340.6745   0.8937 
8340.8412   0.9376 
8341.0082   0.9530 
8341.1750   0.9553 
8341.3418   0.9577 
8341.5086   0.9579 
8341.6755   0.9390 
8341.8422   0.8726 
8342.0092   0.7523 
8342.1760   0.6518 
8342.3428   0.6709 
8342.5096   0.7554 
8342.6767   0.7774 
8342.8435   0.7551 
8343.0104   0.7849 
8343.1771   0.8252 
8343.3440   0.8238 
8343.5108   0.8220 
8343.6777   0.8219 
8343.8446   0.8109 
8344.0114   0.8177 
8344.1783   0.8595 
8344.3452   0.9022 
8344.5123   0.9222 
8344.6790   0.9226 
8344.8459   0.9070 
8345.0129   0.8672 
8345.1797   0.8221 
8345.3467   0.8083 
8345.5136   0.7983 
8345.6804   0.7735 
8345.8474   0.7415 
8346.0143   0.6920 
8346.1812   0.7058 
8346.3482   0.8158 
8346.5149   0.9073 
8346.6820   0.9255 
8346.8489   0.8890 
8347.0159   0.8183 
8347.1828   0.7693 
8347.3497   0.8001 
8347.5168   0.8836 
8347.6836   0.9399 
8347.8506   0.9331 
8348.0177   0.8422 
8348.1845   0.7053 
8348.3515   0.6728 
8348.5186   0.7273 
8348.6855   0.6777 
8348.8523   0.5416 
8349.0194   0.5111 
8349.1864   0.6611 
8349.3533   0.8300 
8349.5203   0.8700 
8349.6873   0.8379 
8349.8544   0.8360 
8350.0214   0.8800 
8350.1884   0.9244 
8350.3554   0.9277 
8350.5223   0.8814 
8350.6894   0.8285 
8350.8564   0.8415 
8351.0234   0.8986 
8351.1904   0.9336 
8351.3575   0.9396 
8351.5245   0.9393 
8351.6915   0.9409 
8351.8586   0.9254 
8352.0256   0.8825 
8352.1927   0.8386 
8352.3597   0.8230 
8352.5268   0.8544 
8352.6938   0.8919 
8352.8607   0.8291 
8353.0280   0.6617 
8353.1949   0.6007 
8353.3620   0.7375 
8353.5291   0.8753 
8353.6961   0.9168 
8353.8632   0.9079 
8354.0303   0.8672 
8354.1974   0.8076 
8354.3645   0.7808 
8354.5316   0.8174 
8354.6985   0.8855 
8354.8657   0.9244 
8355.0329   0.9145 
8355.2000   0.8799 
8355.3671   0.8681 
8355.5342   0.8999 
8355.7013   0.9265 
8355.8684   0.9130 
8356.0355   0.8740 
8356.2025   0.8375 
8356.3698   0.8101 
8356.5369   0.8062 
8356.7040   0.8384 
8356.8712   0.8874 
8357.0383   0.9066 
8357.2055   0.9106 
8357.3726   0.9288 
8357.5397   0.9368 
8357.7069   0.9074 
8357.8740   0.8672 
8358.0412   0.8510 
8358.2084   0.7995 
8358.3755   0.6861 
8358.5428   0.6566 
8358.7099   0.7688 
8358.8770   0.8740 
8359.0441   0.8965 
8359.2114   0.8943 
8359.3786   0.9089 
8359.5458   0.9217 
8359.7130   0.9166 
8359.8801   0.9091 
8360.0474   0.9240 
8360.2147   0.9415 
8360.3817   0.9106 
8360.5489   0.8291 
8360.7162   0.7731 
8360.8834   0.8163 
8361.0507   0.9047 
8361.2179   0.9488 
8361.3852   0.9459 
8361.5522   0.9145 
8361.7195   0.8378 
8361.8867   0.7501 
8362.0540   0.7637 
8362.2213   0.8474 
8362.3886   0.8834 
8362.5558   0.8939 
8362.7230   0.9291 
8362.8902   0.9490 
8363.0575   0.9200 
8363.2247   0.8442 
8363.3921   0.7408 
8363.5594   0.6507 
8363.7266   0.6156 
8363.8939   0.5625 
8364.0611   0.4564 
8364.2284   0.4807 
8364.3957   0.6878 
8364.5630   0.8609 
8364.7304   0.9191 
8364.8976   0.9392 
8365.0648   0.9463 
8365.2322   0.9057 
8365.3995   0.7694 
8365.5669   0.6124 
8365.7341   0.6166 
8365.9015   0.7507 
8366.0687   0.8548 
8366.2361   0.8943 
8366.4034   0.8823 
8366.5707   0.8691 
8366.7382   0.8922 
8366.9054   0.9239 
8367.0728   0.9447 
8367.2401   0.9517 
8367.4075   0.9517 
8367.5747   0.9548 
8367.7421   0.9530 
8367.9094   0.9436 
8368.0770   0.9409 
8368.2442   0.9527 
8368.4115   0.9627 
8368.5790   0.9601 
8368.7463   0.9541 
8368.9139   0.9469 
8369.0811   0.9219 
8369.2485   0.8845 
8369.4158   0.8678 
8369.5833   0.8525 
8369.7506   0.8045 
8369.9180   0.7681 
8370.0854   0.7626 
8370.2528   0.7667 
8370.4202   0.7949 
8370.5876   0.8439 
8370.7550   0.9050 
8370.9225   0.9432 
8371.0898   0.9220 
8371.2572   0.8477 
8371.4248   0.7854 
8371.5923   0.8015 
8371.7596   0.8598 
8371.9271   0.8874 
8372.0946   0.8864 
8372.2619   0.8818 
8372.4295   0.8543 
8372.5968   0.7968 
8372.7643   0.7660 
8372.9317   0.8152 
8373.0992   0.8920 
8373.2666   0.9332 
8373.4341   0.9464 
8373.6016   0.9382 
8373.7691   0.9005 
8373.9365   0.8579 
8374.1040   0.8280 
8374.2716   0.8097 
8374.4391   0.8256 
8374.6064   0.8668 
8374.7740   0.9112 
8374.9415   0.9387 
8375.1090   0.9449 
8375.2765   0.9451 
8375.4440   0.9477 
8375.6115   0.9503 
8375.7791   0.9439 
8375.9465   0.9350 
8376.1141   0.9195 
8376.2815   0.8764 
8376.4491   0.8506 
8376.6167   0.8856 
8376.7842   0.9219 
8376.9518   0.9008 
8377.1192   0.8191 
8377.2868   0.7475 
8377.4543   0.7100 
8377.6220   0.5866 
8377.7895   0.4307 
8377.9569   0.4680 
8378.1246   0.6580 
8378.2921   0.8063 
8378.4598   0.8784 
8378.6271   0.9195 
8378.7949   0.9392 
8378.9624   0.9387 
8379.1300   0.9123 
8379.2977   0.8680 
8379.4651   0.8623 
8379.6327   0.9046 
8379.8004   0.9334 
8379.9680   0.9365 
8380.1356   0.9430 
8380.3031   0.9499 
8380.4707   0.9376 
8380.6384   0.9160 
8380.8061   0.9124 
8380.9735   0.9332 
8381.1412   0.9553 
8381.3089   0.9616 
8381.4765   0.9586 
8381.6440   0.9563 
8381.8118   0.9236 
8381.9794   0.7882 
8382.1470   0.5442 
8382.3147   0.3222 
8382.4823   0.2164 
8382.6499   0.2566 
8382.8177   0.4608 
8382.9853   0.6900 
8383.1529   0.7697 
8383.3207   0.7579 
8383.4882   0.7673 
8383.6560   0.8012 
8383.8236   0.8416 
8383.9913   0.8870 
8384.1590   0.9200 
8384.3268   0.9094 
8384.4943   0.8661 
8384.6620   0.8288 
8384.8298   0.8408 
8384.9974   0.8983 
8385.1651   0.9370 
8385.3328   0.9452 
8385.5006   0.9411 
8385.6682   0.9183 
8385.8359   0.8611 
8386.0038   0.7728 
8386.1713   0.6920 
8386.3392   0.6883 
8386.5069   0.7608 
8386.6746   0.8396 
8386.8424   0.8821 
8387.0101   0.8810 
8387.1778   0.8462 
8387.3456   0.7559 
8387.5133   0.5759 
8387.6811   0.3841 
8387.8488   0.3671 
8388.0166   0.5331 
8388.1843   0.7005 
8388.3522   0.7997 
8388.5199   0.8628 
8388.6876   0.8933 
8388.8554   0.8929 
8389.0232   0.8522 
8389.1910   0.7623 
8389.3589   0.6628 
8389.5265   0.6659 
8389.6942   0.7849 
8389.8621   0.8672 
8390.0300   0.8737 
8390.1979   0.8513 
8390.3656   0.8127 
8390.5334   0.8150 
8390.7011   0.8709 
8390.8689   0.8980 
8391.0367   0.8679 
8391.2046   0.8473 
8391.3725   0.8714 
8391.5402   0.8857 
8391.7081   0.8912 
8391.8760   0.9182 
8392.0439   0.9451 
8392.2117   0.9552 
8392.3795   0.9532 
8392.5474   0.9458 
8392.7152   0.9482 
8392.8830   0.9608 
8393.0509   0.9644 
8393.2188   0.9604 
8393.3866   0.9590 
8393.5545   0.9569 
8393.7223   0.9353 
8393.8901   0.8825 
8394.0580   0.8380 
8394.2262   0.8569 
8394.3939   0.9099 
8394.5618   0.9420 
8394.7297   0.9525 
8394.8976   0.9460 
8395.0653   0.9186 
8395.2333   0.9018 
8395.4014   0.9242 
8395.5692   0.9469 
8395.7371   0.9439 
8395.9049   0.9398 
8396.0731   0.9420 
8396.2409   0.9281 
8396.4088   0.8652 
8396.5766   0.6929 
8396.7447   0.4694 
