#   xsum       ysum
#
8203.5265   0.5021 
8203.6904   0.4511 
8203.8547   0.4348 
8204.0185   0.4415 
8204.1826   0.4565 
8204.3469   0.4548 
8204.5109   0.4381 
8204.6750   0.4051 
8204.8391   0.3422 
8205.0031   0.3293 
8205.1672   0.3998 
8205.3314   0.4714 
8205.4955   0.5126 
8205.6596   0.5306 
8205.8237   0.4917 
8205.9878   0.4410 
8206.1519   0.4405 
8206.3160   0.4623 
8206.4803   0.4903 
8206.6444   0.5127 
8206.8085   0.4863 
8206.9725   0.4613 
8207.1367   0.5029 
8207.3010   0.5326 
8207.4650   0.4932 
8207.6292   0.4487 
8207.7933   0.4293 
8207.9575   0.4322 
8208.1217   0.4844 
8208.2858   0.5579 
8208.4500   0.5580 
8208.6141   0.4949 
8208.7783   0.4710 
8208.9426   0.5269 
8209.1067   0.5861 
8209.2709   0.5606 
8209.4351   0.5145 
8209.5992   0.5148 
8209.7634   0.5039 
8209.9276   0.4681 
8210.0918   0.4899 
8210.2560   0.5790 
8210.4202   0.6206 
8210.5845   0.5616 
8210.7487   0.4745 
8210.9129   0.4726 
8211.0772   0.5659 
8211.2414   0.6342 
8211.4057   0.5983 
8211.5698   0.5235 
8211.7341   0.5228 
8211.8983   0.5645 
8212.0626   0.5732 
8212.2268   0.5250 
8212.3910   0.4324 
8212.5554   0.3917 
8212.7195   0.4271 
8212.8838   0.4481 
8213.0481   0.4298 
8213.2123   0.4583 
8213.3766   0.5453 
8213.5408   0.5914 
8213.7051   0.5671 
8213.8693   0.5082 
8214.0335   0.4526 
8214.1979   0.4671 
8214.3622   0.5499 
8214.5265   0.6197 
8214.6908   0.6320 
8214.8552   0.5704 
8215.0193   0.4828 
8215.1836   0.4613 
8215.3479   0.5046 
8215.5123   0.5839 
8215.6767   0.6440 
8215.8409   0.6026 
8216.0053   0.5359 
8216.1695   0.5439 
8216.3339   0.5582 
8216.4981   0.5339 
8216.6626   0.5124 
8216.8269   0.4956 
8216.9912   0.4782 
8217.1555   0.4994 
8217.3199   0.5441 
8217.4844   0.5536 
8217.6486   0.5069 
8217.8128   0.4533 
8217.9774   0.4689 
8218.1418   0.5642 
8218.3060   0.6407 
8218.4703   0.6492 
8218.6350   0.6092 
8218.7991   0.5316 
8218.9634   0.4588 
8219.1280   0.4672 
8219.2923   0.5536 
8219.4565   0.6119 
8219.6212   0.6336 
8219.7854   0.6555 
8219.9497   0.6127 
8220.1144   0.4796 
8220.2786   0.3745 
8220.4430   0.3994 
8220.6076   0.5185 
8220.7718   0.6238 
8220.9363   0.6629 
8221.1008   0.6221 
8221.2650   0.5240 
8221.4297   0.4577 
8221.5939   0.4475 
8221.7585   0.4767 
8221.9229   0.5561 
8222.0872   0.6324 
8222.2519   0.6156 
8222.4161   0.5387 
8222.5807   0.5230 
8222.7451   0.5630 
8222.9096   0.5543 
8223.0741   0.5138 
8223.2385   0.5130 
8223.4031   0.5393 
8223.5674   0.5283 
8223.7321   0.5083 
8223.8963   0.5492 
8224.0610   0.6120 
8224.2253   0.6304 
8224.3899   0.5838 
8224.5542   0.5182 
8224.7189   0.4707 
8224.8831   0.4489 
8225.0479   0.5015 
8225.2121   0.6291 
8225.3770   0.7390 
8225.5412   0.7534 
8225.7060   0.6647 
8225.8703   0.5364 
8226.0350   0.4460 
8226.1993   0.4284 
8226.3640   0.5069 
8226.5286   0.6403 
8226.6929   0.7314 
8226.8576   0.7610 
8227.0219   0.7402 
8227.1866   0.6649 
8227.3512   0.5405 
8227.5156   0.4295 
8227.6805   0.4357 
8227.8446   0.5658 
8228.0095   0.6980 
8228.1739   0.7439 
8228.3384   0.7386 
8228.5031   0.7114 
8228.6676   0.6362 
8228.8321   0.5202 
8228.9970   0.4587 
8229.1612   0.5136 
8229.3260   0.6037 
8229.4907   0.6680 
8229.6550   0.7141 
8229.8196   0.7455 
8229.9845   0.7328 
8230.1487   0.6389 
8230.3135   0.5004 
8230.4783   0.4275 
8230.6426   0.4650 
8230.8073   0.5525 
8230.9720   0.6313 
8231.1367   0.7073 
8231.3010   0.7548 
8231.4658   0.7134 
8231.6307   0.5868 
8231.7950   0.4781 
8231.9597   0.4524 
8232.1243   0.4597 
8232.2892   0.4943 
8232.4537   0.5728 
8232.6182   0.6402 
8232.7830   0.6718 
8232.9478   0.6546 
8233.1125   0.5821 
8233.2767   0.5106 
8233.4415   0.5102 
8233.6064   0.5520 
8233.7712   0.5613 
8233.9358   0.5693 
8234.1001   0.6090 
8234.2648   0.6300 
8234.4297   0.6197 
8234.5945   0.5804 
8234.7593   0.5347 
8234.9239   0.5414 
8235.0882   0.5960 
8235.2530   0.6282 
8235.4179   0.6186 
8235.5827   0.6202 
8235.7474   0.6515 
8235.9122   0.6418 
8236.0770   0.5904 
8236.2412   0.5372 
8236.4061   0.5215 
8236.5708   0.5757 
8236.7355   0.6516 
8236.9004   0.6869 
8237.0652   0.6565 
8237.2300   0.5909 
8237.3947   0.5853 
8237.5596   0.6092 
8237.7244   0.5649 
8237.8892   0.5146 
8238.0535   0.5405 
8238.2181   0.6270 
8238.3829   0.7117 
8238.5478   0.7474 
8238.7126   0.7242 
8238.8772   0.6261 
8239.0421   0.5041 
8239.2069   0.4827 
8239.3718   0.5183 
8239.5364   0.5100 
8239.7013   0.5264 
8239.8661   0.6133 
8240.0310   0.6836 
8240.1956   0.6874 
8240.3604   0.6750 
8240.5253   0.6755 
8240.6901   0.6324 
8240.8548   0.5652 
8241.0196   0.5396 
8241.1845   0.5185 
8241.3493   0.4662 
8241.5144   0.4306 
8241.6795   0.4864 
8241.8442   0.5952 
8242.0090   0.6697 
8242.1738   0.7036 
8242.3387   0.7128 
8242.5034   0.6584 
8242.6682   0.5543 
8242.8330   0.5032 
8242.9979   0.5208 
8243.1626   0.5550 
8243.3276   0.6038 
8243.4929   0.6538 
8243.6575   0.6705 
8243.8224   0.6579 
8243.9872   0.6545 
8244.1521   0.6642 
8244.3167   0.6309 
8244.4815   0.5396 
8244.6470   0.4861 
8244.8117   0.5276 
8244.9766   0.6138 
8245.1414   0.6670 
8245.3062   0.6784 
8245.4711   0.6960 
8245.6364   0.7098 
8245.8011   0.6942 
8245.9659   0.6680 
8246.1308   0.6437 
8246.2956   0.5787 
8246.4609   0.5061 
8246.6258   0.5106 
8246.7905   0.5863 
8246.9553   0.6450 
8247.1207   0.6334 
8247.2854   0.6075 
8247.4503   0.6210 
8247.6151   0.6525 
8247.7805   0.6668 
8247.9453   0.6251 
8248.1102   0.5316 
8248.2750   0.4683 
8248.4403   0.4798 
8248.6052   0.5525 
8248.7698   0.6306 
8248.9351   0.6517 
8249.1001   0.6389 
8249.2648   0.6439 
8249.4302   0.6709 
8249.5950   0.6952 
8249.7599   0.7007 
8249.9250   0.6735 
8250.0900   0.6063 
8250.2549   0.5359 
8250.4200   0.4909 
8250.5850   0.4798 
8250.7499   0.4946 
8250.9151   0.5322 
8251.0801   0.5718 
8251.2449   0.5923 
8251.4102   0.6049 
8251.5751   0.6223 
8251.7400   0.6219 
8251.9053   0.5909 
8252.0701   0.5471 
8252.2354   0.4981 
8252.4003   0.4878 
8252.5653   0.5410 
8252.7305   0.5963 
8252.8953   0.6377 
8253.0606   0.6696 
8253.2255   0.6309 
8253.3908   0.5306 
8253.5557   0.4779 
8253.7210   0.5007 
8253.8858   0.5311 
8254.0511   0.5443 
8254.2160   0.5251 
8254.3813   0.5080 
8254.5462   0.5369 
8254.7113   0.6038 
8254.8765   0.6580 
8255.0415   0.6804 
8255.2067   0.6863 
8255.3716   0.6619 
8255.5369   0.6006 
8255.7018   0.5206 
8255.8671   0.4678 
8256.0321   0.4817 
8256.1973   0.5087 
8256.3626   0.5164 
8256.5274   0.5128 
8256.6928   0.5321 
8256.8576   0.5832 
8257.0231   0.6251 
8257.1880   0.6584 
8257.3533   0.6787 
8257.5184   0.6711 
8257.6835   0.6359 
8257.8488   0.5946 
8258.0139   0.5855 
8258.1790   0.5827 
8258.3442   0.5898 
8258.5093   0.5940 
8258.6746   0.5646 
8258.8396   0.5606 
8259.0049   0.6108 
8259.1702   0.6627 
8259.3352   0.6898 
8259.5005   0.7019 
8259.6655   0.6829 
8259.8308   0.6205 
8259.9961   0.5689 
8260.1613   0.5668 
8260.3264   0.5811 
8260.4917   0.6062 
8260.6567   0.6049 
8260.8220   0.5845 
8260.9873   0.6008 
8261.1526   0.6472 
8261.3178   0.6851 
8261.4829   0.6914 
8261.6483   0.6842 
8261.8134   0.6455 
8261.9786   0.5709 
8262.1438   0.5316 
8262.3092   0.5391 
8262.4742   0.5803 
8262.6396   0.6493 
8262.8049   0.6678 
8262.9702   0.6277 
8263.1353   0.6120 
8263.3006   0.6482 
8263.4659   0.7016 
8263.6312   0.7002 
8263.7964   0.6360 
8263.9616   0.5807 
8264.1270   0.5494 
8264.2923   0.5406 
8264.4576   0.5573 
8264.6229   0.6078 
8264.7883   0.6872 
8264.9534   0.7193 
8265.1189   0.6692 
8265.2841   0.6083 
8265.4495   0.6106 
8265.6147   0.6427 
8265.7799   0.6351 
8265.9453   0.5923 
8266.1106   0.5468 
8266.2761   0.5127 
8266.4413   0.5121 
8266.6067   0.5338 
8266.7720   0.5605 
8266.9372   0.6232 
8267.1027   0.6700 
8267.2681   0.6450 
8267.4333   0.5840 
8267.5987   0.5378 
8267.7640   0.5261 
8267.9295   0.5524 
8268.0948   0.6106 
8268.2602   0.6389 
8268.4255   0.5731 
8268.5909   0.4541 
8268.7563   0.3620 
8268.9215   0.3363 
8269.0870   0.3711 
8269.2524   0.4194 
8269.4177   0.4479 
8269.5832   0.4598 
8269.7485   0.4576 
8269.9139   0.4296 
8270.0795   0.4126 
8270.2446   0.4481 
8270.4101   0.4972 
8270.5757   0.4979 
8270.7408   0.4653 
8270.9064   0.4431 
8271.0718   0.4361 
8271.2372   0.4414 
8271.4028   0.4754 
8271.5680   0.5292 
8271.7336   0.5496 
8271.8989   0.5167 
8272.0644   0.4777 
8272.2299   0.4597 
8272.3952   0.4874 
8272.5607   0.5774 
8272.7263   0.6272 
8272.8917   0.5714 
8273.0571   0.5104 
8273.2226   0.5057 
8273.3882   0.4998 
8273.5534   0.5120 
8273.7191   0.5800 
8273.8844   0.5972 
8274.0500   0.5380 
8274.2154   0.5161 
8274.3810   0.5577 
8274.5464   0.5659 
8274.7119   0.5170 
8274.8774   0.5184 
8275.0428   0.6030 
8275.2084   0.6465 
8275.3738   0.5830 
8275.5395   0.5103 
8275.7049   0.4719 
8275.8706   0.4330 
8276.0358   0.4240 
8276.2015   0.4587 
8276.3670   0.4994 
8276.5326   0.5139 
8276.6980   0.4915 
8276.8637   0.4507 
8277.0290   0.4190 
8277.1947   0.4338 
8277.3602   0.4908 
8277.5259   0.5115 
8277.6912   0.4635 
8277.8569   0.4140 
8278.0225   0.4100 
8278.1880   0.4272 
8278.3535   0.4333 
8278.5191   0.4408 
8278.6848   0.4574 
8278.8501   0.4806 
8279.0159   0.5163 
8279.1814   0.5294 
8279.3472   0.4947 
8279.5125   0.4528 
8279.6782   0.4459 
8279.8438   0.4507 
8280.0093   0.4467 
8280.1751   0.4399 
8280.3405   0.4286 
8280.5062   0.4187 
8280.6719   0.4429 
8280.8374   0.5196 
8281.0030   0.5736 
8281.1687   0.5381 
8281.3345   0.4770 
8281.4998   0.4795 
8281.6655   0.5065 
8281.8312   0.4917 
8281.9968   0.4704 
8282.1626   0.4711 
8282.3280   0.4555 
8282.4938   0.4312 
8282.6596   0.4441 
8282.8250   0.5052 
8282.9907   0.5394 
8283.1563   0.4998 
8283.3220   0.4511 
8283.4878   0.4557 
8283.6534   0.4993 
8283.8188   0.5306 
8283.9849   0.5239 
8284.1505   0.5035 
8284.3160   0.4974 
8284.4819   0.4767 
8284.6475   0.4603 
8284.8131   0.4573 
8284.9789   0.4413 
8285.1447   0.4498 
8285.3102   0.4870 
8285.4761   0.4849 
8285.6417   0.4382 
8285.8074   0.4287 
8285.9731   0.4988 
8286.1391   0.5893 
8286.3045   0.6282 
8286.4702   0.5901 
8286.6361   0.5091 
8286.8018   0.4764 
8286.9674   0.5011 
8287.1333   0.5202 
8287.2991   0.5228 
8287.4647   0.4937 
8287.6305   0.4384 
8287.7963   0.4209 
8287.9621   0.4478 
8288.1276   0.4882 
8288.2935   0.5454 
8288.4595   0.5865 
8288.6250   0.5668 
8288.7908   0.5286 
8288.9565   0.4658 
8289.1226   0.4040 
8289.2883   0.4029 
8289.4539   0.4186 
8289.6196   0.4219 
8289.7856   0.4457 
8289.9514   0.4734 
8290.1172   0.4628 
8290.2828   0.4187 
8290.4487   0.3851 
8290.6147   0.3803 
8290.7805   0.4329 
8290.9461   0.5429 
8291.1119   0.6226 
8291.2778   0.6264 
8291.4437   0.5733 
8291.6097   0.4874 
8291.7754   0.4248 
8291.9410   0.4389 
8292.1069   0.4934 
8292.2729   0.5518 
8292.4389   0.5858 
8292.6045   0.5495 
8292.7704   0.4558 
8292.9361   0.3962 
8293.1021   0.4284 
8293.2681   0.4684 
8293.4341   0.4631 
8293.5998   0.4978 
8293.7656   0.5403 
8293.9314   0.5048 
8294.0972   0.4766 
8294.2632   0.5010 
8294.4292   0.5237 
8294.5952   0.5585 
8294.7609   0.5838 
8294.9268   0.5544 
8295.0927   0.4862 
8295.2585   0.4188 
8295.4243   0.4027 
8295.5903   0.4288 
8295.7563   0.4554 
8295.9224   0.4754 
8296.0884   0.4916 
8296.2542   0.4838 
8296.4201   0.4548 
8296.5859   0.4659 
8296.7519   0.5208 
8296.9177   0.5478 
8297.0837   0.5283 
8297.2495   0.4970 
8297.4155   0.5053 
8297.5815   0.5059 
8297.7476   0.4526 
8297.9136   0.4174 
8298.0796   0.4260 
8298.2456   0.4556 
8298.4116   0.5026 
8298.5774   0.5264 
8298.7435   0.4762 
8298.9095   0.4144 
8299.0754   0.4078 
8299.2413   0.4605 
8299.4073   0.5401 
8299.5733   0.5820 
8299.7394   0.5910 
8299.9052   0.5832 
8300.0712   0.5383 
8300.2372   0.4673 
8300.4032   0.4231 
8300.5692   0.4462 
8300.7353   0.4806 
8300.9013   0.4866 
8301.0673   0.5006 
8301.2333   0.5091 
8301.3993   0.4956 
8301.5653   0.4466 
8301.7314   0.3824 
8301.8976   0.3751 
8302.0636   0.4266 
8302.2296   0.4675 
8302.3956   0.4888 
8302.5617   0.5217 
8302.7278   0.5336 
8302.8938   0.4904 
8303.0601   0.4244 
8303.2261   0.3861 
8303.3921   0.3955 
8303.5581   0.4355 
8303.7241   0.4988 
8303.8901   0.5552 
8304.0562   0.5343 
8304.2222   0.4805 
8304.3882   0.4623 
8304.5544   0.4589 
8304.7206   0.4469 
8304.8867   0.4491 
8305.0528   0.4647 
8305.2189   0.4893 
8305.3852   0.5257 
8305.5513   0.5383 
8305.7173   0.4925 
8305.8833   0.4197 
8306.0493   0.3780 
8306.2154   0.3763 
8306.3816   0.3886 
8306.5478   0.4015 
8306.7141   0.4230 
8306.8803   0.4551 
8307.0464   0.4549 
8307.2124   0.3879 
8307.3784   0.3140 
8307.5445   0.3121 
8307.7107   0.3827 
8307.8769   0.4742 
8308.0433   0.5412 
8308.2095   0.5514 
8308.3755   0.5133 
8308.5415   0.5013 
8308.7076   0.5425 
8308.8740   0.5863 
8309.0402   0.5686 
8309.2065   0.4865 
8309.3726   0.4274 
8309.5386   0.4528 
8309.7049   0.4942 
8309.8711   0.4799 
8310.0374   0.4453 
8310.2036   0.4445 
8310.3696   0.4923 
8310.5358   0.5379 
8310.7022   0.5177 
8310.8685   0.4248 
8311.0347   0.3612 
8311.2007   0.4056 
8311.3669   0.4947 
8311.5333   0.5424 
8311.6996   0.5328 
8311.8657   0.5048 
8312.0318   0.4781 
8312.1982   0.4471 
8312.3645   0.4262 
8312.5308   0.4407 
8312.6968   0.4522 
8312.8632   0.4436 
8313.0296   0.4692 
8313.1958   0.5117 
8313.3619   0.5223 
8313.5281   0.5099 
8313.6946   0.4981 
8313.8608   0.5236 
8314.0269   0.5633 
8314.1934   0.5370 
8314.3598   0.4889 
8314.5259   0.4934 
8314.6922   0.5234 
8314.8586   0.5414 
8315.0249   0.5469 
8315.1910   0.5306 
8315.3574   0.4932 
8315.5238   0.4519 
8315.6899   0.4421 
8315.8564   0.4445 
8316.0229   0.4340 
8316.1890   0.4520 
8316.3553   0.5054 
8316.5218   0.5400 
8316.6880   0.5594 
8316.8542   0.6099 
8317.0207   0.6496 
8317.1870   0.6284 
8317.3533   0.5586 
8317.5199   0.4773 
8317.6860   0.4347 
8317.8523   0.4449 
8318.0187   0.4620 
8318.1851   0.4739 
8318.3515   0.5091 
8318.5180   0.5706 
8318.6842   0.5913 
8318.8506   0.5339 
8319.0171   0.4949 
8319.1833   0.5217 
8319.3498   0.5169 
8319.5161   0.4647 
8319.6824   0.4559 
8319.8491   0.5040 
8320.0152   0.5549 
8320.1817   0.5562 
8320.3481   0.5363 
8320.5146   0.5439 
8320.6811   0.5807 
8320.8473   0.6227 
8321.0139   0.6144 
8321.1802   0.5328 
8321.3467   0.4368 
8321.5131   0.3890 
8321.6793   0.4088 
8321.8461   0.4563 
8322.0123   0.5068 
8322.1788   0.5966 
8322.3452   0.6838 
8322.5117   0.6880 
8322.6782   0.6253 
8322.8445   0.5642 
8323.0112   0.5402 
8323.1774   0.5079 
8323.3441   0.4488 
8323.5104   0.4335 
8323.6771   0.5043 
8323.8434   0.5993 
8324.0100   0.6256 
8324.1763   0.5737 
8324.3429   0.5412 
8324.5093   0.5755 
8324.6759   0.5987 
8324.8423   0.5770 
8325.0089   0.5211 
8325.1753   0.4652 
8325.3418   0.4464 
8325.5084   0.4502 
8325.6749   0.5007 
8325.8413   0.5763 
8326.0079   0.5941 
8326.1744   0.5797 
8326.3410   0.5773 
8326.5074   0.5829 
8326.6741   0.5535 
8326.8404   0.4399 
8327.0072   0.3178 
8327.1736   0.3109 
8327.3402   0.3740 
8327.5066   0.4123 
8327.6733   0.4552 
8327.8398   0.5168 
8328.0063   0.5394 
8328.1730   0.5139 
8328.3395   0.5033 
8328.5062   0.5481 
8328.6727   0.6260 
8328.8393   0.6599 
8329.0058   0.6185 
8329.1724   0.5739 
8329.3391   0.5685 
8329.5055   0.5370 
8329.6722   0.4815 
8329.8387   0.4764 
8330.0054   0.5238 
8330.1720   0.5961 
8330.3385   0.6358 
8330.5053   0.6152 
8330.6717   0.6083 
8330.8384   0.6319 
8331.0051   0.5979 
8331.1715   0.5125 
8331.3384   0.4434 
8331.5049   0.4119 
8331.6714   0.4129 
8331.8383   0.4340 
8332.0047   0.4853 
8332.1714   0.5825 
8332.3382   0.6779 
8332.5046   0.7097 
8332.6715   0.6730 
8332.8380   0.6075 
8333.0046   0.5409 
8333.1714   0.4970 
8333.3381   0.5120 
8333.5047   0.5573 
8333.6713   0.5622 
8333.8381   0.5532 
8334.0047   0.5263 
8334.1713   0.4366 
8334.3381   0.3680 
8334.5047   0.3802 
8334.6714   0.4046 
8334.8382   0.4329 
8335.0048   0.4783 
8335.1716   0.4928 
8335.3382   0.4733 
8335.5050   0.4656 
8335.6716   0.4803 
8335.8384   0.4912 
8336.0052   0.5150 
8336.1718   0.5336 
8336.3386   0.5113 
8336.5053   0.4974 
8336.6721   0.5202 
8336.8387   0.5526 
8337.0055   0.5676 
8337.1723   0.5805 
8337.3390   0.5679 
8337.5058   0.5110 
8337.6724   0.4749 
8337.8393   0.4598 
8338.0061   0.4495 
8338.1727   0.4824 
8338.3395   0.5224 
8338.5064   0.5162 
8338.6729   0.5017 
8338.8398   0.5113 
8339.0065   0.5310 
8339.1734   0.5480 
8339.3401   0.5676 
8339.5069   0.5898 
8339.6737   0.5660 
8339.8405   0.5075 
8340.0074   0.4932 
8340.1742   0.5004 
8340.3409   0.4965 
8340.5076   0.5120 
8340.6745   0.5268 
8340.8412   0.5149 
8341.0082   0.5022 
8341.1750   0.5032 
8341.3418   0.5141 
8341.5086   0.5323 
8341.6755   0.5514 
8341.8422   0.5459 
8342.0092   0.4993 
8342.1760   0.4235 
8342.3428   0.3647 
8342.5096   0.3542 
8342.6767   0.3803 
8342.8435   0.4123 
8343.0104   0.4211 
8343.1771   0.4074 
8343.3440   0.4100 
8343.5108   0.4349 
8343.6777   0.4673 
8343.8446   0.4902 
8344.0114   0.4860 
8344.1783   0.4595 
8344.3452   0.4201 
8344.5123   0.3915 
8344.6790   0.3857 
8344.8459   0.4054 
8345.0129   0.4449 
8345.1797   0.4932 
8345.3467   0.5331 
8345.5136   0.5187 
8345.6804   0.4784 
8345.8474   0.4663 
8346.0143   0.4665 
8346.1812   0.4959 
8346.3482   0.5458 
8346.5149   0.5374 
8346.6820   0.4785 
8346.8489   0.4403 
8347.0159   0.4289 
8347.1828   0.4282 
8347.3497   0.4452 
8347.5168   0.4775 
8347.6836   0.5090 
8347.8506   0.5063 
8348.0177   0.4532 
8348.1845   0.4028 
8348.3515   0.4137 
8348.5186   0.4520 
8348.6855   0.4366 
8348.8523   0.3804 
8349.0194   0.3618 
8349.1864   0.4006 
8349.3533   0.4380 
8349.5203   0.4531 
8349.6873   0.4777 
8349.8544   0.5008 
8350.0214   0.4986 
8350.1884   0.4799 
8350.3554   0.4502 
8350.5223   0.4170 
8350.6894   0.3940 
8350.8564   0.4064 
8351.0234   0.4497 
8351.1904   0.4708 
8351.3575   0.4480 
8351.5245   0.4317 
8351.6915   0.4471 
8351.8586   0.4562 
8352.0256   0.4465 
8352.1927   0.4465 
8352.3597   0.4461 
8352.5268   0.4423 
8352.6938   0.4665 
8352.8607   0.4681 
8353.0280   0.3979 
8353.1949   0.3536 
8353.3620   0.3935 
8353.5291   0.4411 
8353.6961   0.4434 
8353.8632   0.4394 
8354.0303   0.4657 
8354.1974   0.4743 
8354.3645   0.4355 
8354.5316   0.4061 
8354.6985   0.4229 
8354.8657   0.4472 
8355.0329   0.4579 
8355.2000   0.4730 
8355.3671   0.4777 
8355.5342   0.4640 
8355.7013   0.4635 
8355.8684   0.4870 
8356.0355   0.5132 
8356.2025   0.5175 
8356.3698   0.4749 
8356.5369   0.4497 
8356.7040   0.4855 
8356.8712   0.5083 
8357.0383   0.4689 
8357.2055   0.4357 
8357.3726   0.4619 
8357.5397   0.5163 
8357.7069   0.5375 
8357.8740   0.5232 
8358.0412   0.5015 
8358.2084   0.4570 
8358.3755   0.3989 
8358.5428   0.3700 
8358.7099   0.3782 
8358.8770   0.4296 
8359.0441   0.5147 
8359.2114   0.5567 
8359.3786   0.5053 
8359.5458   0.4468 
8359.7130   0.4707 
8359.8801   0.5452 
8360.0474   0.5969 
8360.2147   0.5877 
8360.3817   0.5138 
8360.5489   0.4429 
8360.7162   0.4265 
8360.8834   0.4647 
8361.0507   0.5251 
8361.2179   0.5323 
8361.3852   0.4820 
8361.5522   0.4336 
8361.7195   0.4186 
8361.8867   0.4243 
8362.0540   0.4475 
8362.2213   0.4781 
8362.3886   0.4814 
8362.5558   0.4955 
8362.7230   0.5498 
8362.8902   0.5634 
8363.0575   0.5350 
8363.2247   0.5076 
8363.3921   0.4595 
8363.5594   0.4105 
8363.7266   0.4118 
8363.8939   0.4044 
8364.0611   0.3436 
8364.2284   0.3478 
8364.3957   0.4266 
8364.5630   0.4436 
8364.7304   0.4237 
8364.8976   0.4518 
8365.0648   0.5088 
8365.2322   0.5350 
8365.3995   0.5005 
8365.5669   0.4362 
8365.7341   0.4110 
8365.9015   0.4461 
8366.0687   0.5100 
8366.2361   0.5625 
8366.4034   0.5599 
8366.5707   0.5159 
8366.7382   0.4591 
8366.9054   0.4346 
8367.0728   0.4553 
8367.2401   0.4683 
8367.4075   0.4793 
8367.5747   0.5202 
8367.7421   0.5482 
8367.9094   0.5232 
8368.0770   0.4935 
8368.2442   0.5160 
8368.4115   0.5563 
8368.5790   0.5587 
8368.7463   0.5355 
8368.9139   0.5015 
8369.0811   0.4558 
8369.2485   0.4199 
8369.4158   0.4150 
8369.5833   0.4456 
8369.7506   0.4802 
8369.9180   0.4949 
8370.0854   0.4867 
8370.2528   0.4733 
8370.4202   0.4745 
8370.5876   0.4847 
8370.7550   0.5191 
8370.9225   0.5586 
8371.0898   0.5592 
8371.2572   0.5438 
8371.4248   0.5618 
8371.5923   0.5589 
8371.7596   0.4978 
8371.9271   0.4712 
8372.0946   0.5018 
8372.2619   0.5275 
8372.4295   0.5360 
8372.5968   0.5004 
8372.7643   0.4305 
8372.9317   0.3839 
8373.0992   0.3797 
8373.2666   0.4051 
8373.4341   0.4476 
8373.6016   0.4851 
8373.7691   0.4853 
8373.9365   0.4628 
8374.1040   0.4584 
8374.2716   0.4691 
8374.4391   0.4674 
8374.6064   0.4474 
8374.7740   0.4424 
8374.9415   0.4584 
8375.1090   0.4741 
8375.2765   0.4882 
8375.4440   0.4985 
8375.6115   0.5031 
8375.7791   0.4830 
8375.9465   0.4768 
8376.1141   0.5111 
8376.2815   0.5284 
8376.4491   0.5145 
8376.6167   0.4976 
8376.7842   0.4726 
8376.9518   0.4586 
8377.1192   0.4541 
8377.2868   0.4297 
8377.4543   0.3818 
8377.6220   0.3117 
8377.7895   0.2680 
8377.9569   0.3322 
8378.1246   0.4618 
8378.2921   0.5291 
8378.4598   0.5146 
8378.6271   0.4813 
8378.7949   0.4609 
8378.9624   0.4600 
8379.1300   0.4673 
8379.2977   0.4992 
8379.4651   0.5608 
8379.6327   0.5906 
8379.8004   0.5612 
8379.9680   0.5350 
8380.1356   0.5498 
8380.3031   0.5415 
8380.4707   0.4737 
8380.6384   0.4123 
8380.8061   0.4092 
8380.9735   0.4552 
8381.1412   0.5241 
8381.3089   0.5555 
8381.4765   0.5390 
8381.6440   0.5375 
8381.8118   0.5319 
8381.9794   0.4708 
8382.1470   0.3642 
8382.3147   0.2582 
8382.4823   0.1918 
8382.6499   0.1996 
8382.8177   0.2922 
8382.9853   0.4060 
8383.1529   0.4912 
8383.3207   0.5293 
8383.4882   0.4913 
8383.6560   0.4450 
8383.8236   0.4463 
8383.9913   0.4657 
8384.1590   0.4888 
8384.3268   0.5060 
8384.4943   0.5264 
8384.6620   0.5342 
8384.8298   0.5270 
8384.9974   0.5187 
8385.1651   0.4922 
8385.3328   0.4883 
8385.5006   0.5289 
8385.6682   0.5598 
8385.8359   0.5568 
8386.0038   0.5278 
8386.1713   0.4729 
8386.3392   0.4271 
8386.5069   0.3996 
8386.6746   0.3847 
8386.8424   0.3823 
8387.0101   0.3780 
8387.1778   0.3767 
8387.3456   0.3808 
8387.5133   0.3573 
8387.6811   0.2918 
8387.8488   0.2724 
8388.0166   0.3427 
8388.1843   0.4345 
8388.3522   0.4795 
8388.5199   0.4673 
8388.6876   0.4423 
8388.8554   0.4454 
8389.0232   0.4745 
8389.1910   0.4895 
8389.3589   0.4518 
8389.5265   0.4113 
8389.6942   0.4171 
8389.8621   0.4398 
8390.0300   0.4912 
8390.1979   0.5450 
8390.3656   0.5289 
8390.5334   0.4956 
8390.7011   0.4784 
8390.8689   0.4704 
8391.0367   0.4964 
8391.2046   0.5356 
8391.3725   0.5486 
8391.5402   0.5191 
8391.7081   0.4700 
8391.8760   0.4580 
8392.0439   0.4882 
8392.2117   0.5132 
8392.3795   0.5070 
8392.5474   0.4758 
8392.7152   0.4896 
8392.8830   0.5496 
8393.0509   0.5574 
8393.2188   0.5203 
8393.3866   0.5110 
8393.5545   0.5310 
8393.7223   0.5306 
8393.8901   0.5088 
8394.0580   0.5062 
8394.2262   0.5168 
8394.3939   0.5070 
8394.5618   0.4971 
8394.7297   0.5167 
8394.8976   0.5402 
8395.0653   0.5438 
8395.2333   0.5584 
8395.4014   0.5870 
8395.5692   0.5573 
8395.7371   0.4772 
8395.9049   0.4522 
8396.0731   0.4915 
8396.2409   0.4860 
8396.4088   0.4178 
8396.5766   0.3372 
8396.7447   0.2749 
