#   xsum       ysum
#
8452.8328   0.7126 
8453.0742   0.7043 
8453.3159   0.7195 
8453.5572   0.7445 
8453.7988   0.7622 
8454.0403   0.7686 
8454.2819   0.7718 
8454.5234   0.7718 
8454.7651   0.7672 
8455.0065   0.7414 
8455.2483   0.6816 
8455.4896   0.7152 
8455.7314   0.7647 
8455.9729   0.7602 
8456.2145   0.7602 
8456.4561   0.7633 
8456.6979   0.7320 
8456.9395   0.6524 
8457.1810   0.6032 
8457.4227   0.6826 
8457.6643   0.7202 
8457.9061   0.7367 
8458.1476   0.7664 
8458.3894   0.7742 
8458.6309   0.7829 
8458.8727   0.7795 
8459.1143   0.7743 
8459.3561   0.7517 
8459.5977   0.7332 
8459.8395   0.7639 
8460.0811   0.7631 
8460.3229   0.7595 
8460.5645   0.7814 
8460.8065   0.7963 
8461.0480   0.8082 
8461.2899   0.8013 
8461.5315   0.8016 
8461.7733   0.8272 
8462.0150   0.8093 
8462.2569   0.7980 
8462.4986   0.7743 
8462.7404   0.7531 
8462.9823   0.7767 
8463.2239   0.7894 
8463.4660   0.7463 
8463.7075   0.7361 
8463.9496   0.7734 
8464.1913   0.7808 
8464.4332   0.7355 
8464.6750   0.6785 
8464.9168   0.7248 
8465.1586   0.7486 
8465.4007   0.7355 
8465.6424   0.7477 
8465.8844   0.7696 
8466.1262   0.7657 
8466.3682   0.7591 
8466.6100   0.7539 
8466.8517   0.7212 
8467.0939   0.6219 
8467.3355   0.6829 
8467.5777   0.7681 
8467.8195   0.7749 
8468.0616   0.6685 
8468.3033   0.4718 
8468.5455   0.4787 
8468.7874   0.6620 
8469.0293   0.7780 
8469.2714   0.8031 
8469.5132   0.7769 
8469.7554   0.7413 
8469.9973   0.7554 
8470.2394   0.8151 
8470.4812   0.7914 
8470.7234   0.7639 
8470.9653   0.7731 
8471.2073   0.7961 
8471.4494   0.7907 
8471.6914   0.7213 
8471.9336   0.6827 
8472.1756   0.6986 
8472.4177   0.7320 
8472.6597   0.7566 
8472.9016   0.7701 
8473.1440   0.7751 
8473.3859   0.7772 
8473.6282   0.7851 
8473.8701   0.7714 
8474.1123   0.7745 
8474.3545   0.7900 
8474.5964   0.7751 
8474.8387   0.7405 
8475.0807   0.7515 
8475.3232   0.8182 
8475.5651   0.8181 
8475.8071   0.7636 
8476.0495   0.7484 
8476.2916   0.7420 
8476.5339   0.7497 
8476.7761   0.7886 
8477.0181   0.8285 
8477.2606   0.8057 
8477.5025   0.7753 
8477.7450   0.7889 
8477.9870   0.7974 
8478.2292   0.7866 
8478.4716   0.7459 
8478.7137   0.7755 
8478.9560   0.8311 
8479.1983   0.8026 
8479.4404   0.7704 
8479.6829   0.7864 
8479.9251   0.7962 
8480.1673   0.7975 
8480.4098   0.7706 
8480.6520   0.7777 
8480.8944   0.7958 
8481.1366   0.7795 
8481.3788   0.7709 
8481.6213   0.7710 
8481.8636   0.7420 
8482.1059   0.7386 
8482.3483   0.7652 
8482.5906   0.7806 
8482.8330   0.7679 
8483.0754   0.7064 
8483.3177   0.7177 
8483.5604   0.7722 
8483.8026   0.8246 
8484.0448   0.8588 
8484.2875   0.8263 
8484.5297   0.7586 
8484.7721   0.7421 
8485.0147   0.7578 
8485.2570   0.7978 
8485.4992   0.8137 
8485.7420   0.8028 
8485.9844   0.8082 
8486.2267   0.8038 
8486.4693   0.8161 
8486.7117   0.8086 
8486.9542   0.8039 
8487.1968   0.8078 
8487.4392   0.7995 
8487.6817   0.7896 
8487.9243   0.7730 
8488.1667   0.7682 
8488.4092   0.8014 
8488.6519   0.8296 
8488.8942   0.8028 
8489.1368   0.7675 
8489.3795   0.7892 
8489.6220   0.8117 
8489.8645   0.8233 
8490.1072   0.8388 
8490.3497   0.8224 
8490.5921   0.7890 
8490.8350   0.8201 
8491.0774   0.8265 
8491.3200   0.7871 
8491.5628   0.7762 
8491.8054   0.8000 
8492.0478   0.7931 
8492.2907   0.8100 
8492.5331   0.8231 
8492.7757   0.7405 
8493.0185   0.7019 
8493.2612   0.7542 
8493.5038   0.7686 
8493.7464   0.7769 
8493.9893   0.7860 
8494.2318   0.7078 
8494.4744   0.6576 
8494.7174   0.7590 
8494.9599   0.7920 
8495.2026   0.7913 
8495.4454   0.7805 
8495.6883   0.7235 
8495.9309   0.6415 
8496.1735   0.6096 
8496.4165   0.7016 
8496.6591   0.7166 
8496.9019   0.6956 
8497.1446   0.6625 
8497.3876   0.5811 
8497.6302   0.4568 
8497.8729   0.2971 
8498.1159   0.2618 
8498.3586   0.3950 
8498.6015   0.5331 
8498.8441   0.6429 
8499.0872   0.6904 
8499.3299   0.7073 
8499.5726   0.7153 
8499.8155   0.7149 
8500.0587   0.7543 
8500.3014   0.7782 
8500.5439   0.7964 
8500.7871   0.8084 
8501.0301   0.8018 
8501.2728   0.7836 
8501.5155   0.7544 
8501.7587   0.7556 
8502.0018   0.7723 
8502.2445   0.7808 
8502.4872   0.7330 
8502.7304   0.6836 
8502.9734   0.7623 
8503.2162   0.7989 
8503.4590   0.7936 
8503.7022   0.8021 
8503.9453   0.8071 
8504.1880   0.8111 
8504.4309   0.7946 
8504.6740   0.7778 
8504.9172   0.7461 
8505.1600   0.7594 
8505.4031   0.7871 
8505.6460   0.7758 
8505.8892   0.7890 
8506.1320   0.8177 
8506.3752   0.8068 
8506.6180   0.7831 
8506.8612   0.7585 
8507.1045   0.7357 
8507.3473   0.7273 
8507.5903   0.7649 
8507.8335   0.8232 
8508.0767   0.8504 
8508.3196   0.8128 
8508.5629   0.7638 
8508.8057   0.7643 
8509.0490   0.7552 
8509.2924   0.7597 
8509.5351   0.7822 
8509.7785   0.8171 
8510.0213   0.8251 
8510.2647   0.7984 
8510.5080   0.7849 
8510.7509   0.7847 
8510.9942   0.7942 
8511.2370   0.7875 
8511.4805   0.7870 
8511.7239   0.7936 
8511.9667   0.7997 
8512.2102   0.7762 
8512.4530   0.7909 
8512.6965   0.8186 
8512.9399   0.8173 
8513.1829   0.8093 
8513.4263   0.8104 
8513.6693   0.7571 
8513.9126   0.5678 
8514.1559   0.5012 
8514.3994   0.6871 
8514.6423   0.7661 
8514.8859   0.6856 
8515.1288   0.5869 
8515.3724   0.6982 
8515.6157   0.7773 
8515.8592   0.7882 
8516.1020   0.8149 
8516.3457   0.7908 
8516.5886   0.7634 
8516.8323   0.7646 
8517.0757   0.7781 
8517.3191   0.7683 
8517.5621   0.7278 
8517.8057   0.6184 
8518.0487   0.5414 
8518.2925   0.5225 
8518.5356   0.6270 
8518.7794   0.7743 
8519.0225   0.8072 
8519.2661   0.7954 
8519.5094   0.7957 
8519.7524   0.7760 
8519.9963   0.7847 
8520.2398   0.8023 
8520.4833   0.8010 
8520.7264   0.7923 
8520.9702   0.7783 
8521.2133   0.7716 
8521.4565   0.7787 
8521.7005   0.7887 
8521.9438   0.7965 
8522.1876   0.8228 
8522.4307   0.8286 
8522.6743   0.7940 
8522.9180   0.7767 
8523.1611   0.8215 
8523.4048   0.8353 
8523.6484   0.7976 
8523.8921   0.7821 
8524.1358   0.8018 
8524.3789   0.8022 
8524.6226   0.7734 
8524.8663   0.7982 
8525.1096   0.8257 
8525.3530   0.8241 
8525.5971   0.8194 
8525.8403   0.7994 
8526.0845   0.7794 
8526.3277   0.7628 
8526.5711   0.7342 
8526.8149   0.7373 
8527.0588   0.7871 
8527.3021   0.8018 
8527.5454   0.8141 
8527.7895   0.7938 
8528.0330   0.7707 
8528.2769   0.7895 
8528.5209   0.8042 
8528.7642   0.8021 
8529.0075   0.8070 
8529.2515   0.8090 
8529.4956   0.8010 
8529.7388   0.7973 
8529.9823   0.7919 
8530.2261   0.7761 
8530.4702   0.7931 
8530.7137   0.8067 
8530.9575   0.8144 
8531.2017   0.7456 
8531.4452   0.6989 
8531.6890   0.7711 
8531.9321   0.8105 
8532.1763   0.7882 
8532.4204   0.7678 
8532.6639   0.7809 
8532.9077   0.8014 
8533.1510   0.8105 
8533.3950   0.8103 
8533.6392   0.7925 
8533.8831   0.8052 
8534.1265   0.8119 
8534.3706   0.7775 
8534.6148   0.7580 
8534.8588   0.7790 
8535.1020   0.8119 
8535.3462   0.8171 
8535.5894   0.8200 
8535.8335   0.7981 
8536.0776   0.7789 
8536.3218   0.7782 
8536.5658   0.7474 
8536.8091   0.7323 
8537.0532   0.7472 
8537.2970   0.7575 
8537.5405   0.7634 
8537.7847   0.7680 
8538.0288   0.7572 
8538.2729   0.7417 
8538.5171   0.7249 
8538.7611   0.6809 
8539.0044   0.6712 
8539.2485   0.6289 
8539.4927   0.5790 
8539.7368   0.6245 
8539.9810   0.6284 
8540.2251   0.6023 
8540.4692   0.5800 
8540.7134   0.5501 
8540.9569   0.5049 
8541.2007   0.4576 
8541.4448   0.4064 
8541.6890   0.3275 
8541.9331   0.2128 
8542.1773   0.1883 
8542.4214   0.2961 
8542.6645   0.3897 
8542.9087   0.4441 
8543.1528   0.4794 
8543.3970   0.5138 
8543.6411   0.5504 
8543.8853   0.5916 
8544.1294   0.6237 
8544.3735   0.6488 
8544.6177   0.6732 
8544.8618   0.7024 
8545.1060   0.7119 
8545.3501   0.6926 
8545.5942   0.7044 
8545.8384   0.7508 
8546.0825   0.7709 
8546.3267   0.7393 
8546.5708   0.7414 
8546.8149   0.7742 
8547.0591   0.7906 
8547.3036   0.7941 
8547.5483   0.7670 
8547.7925   0.6947 
8548.0366   0.5764 
8548.2808   0.6399 
8548.5249   0.7320 
8548.7690   0.6898 
8549.0140   0.7363 
8549.2583   0.8288 
8549.5024   0.8275 
8549.7466   0.7963 
8549.9907   0.7970 
8550.2349   0.7858 
8550.4790   0.7247 
8550.7231   0.7529 
8550.9676   0.8160 
8551.2124   0.8298 
8551.4565   0.8397 
8551.7007   0.8344 
8551.9448   0.8197 
8552.1890   0.8169 
8552.4332   0.8125 
8552.6782   0.8016 
8552.9224   0.8044 
8553.1669   0.8228 
8553.4116   0.8429 
8553.6558   0.8430 
8553.8999   0.8536 
8554.1440   0.8539 
8554.3887   0.8443 
8554.6333   0.8514 
8554.8777   0.8317 
8555.1226   0.7971 
8555.3667   0.7752 
8555.6108   0.8020 
8555.8553   0.8621 
8556.1001   0.8591 
8556.3442   0.8359 
8556.5884   0.8259 
8556.8330   0.8131 
8557.0776   0.8423 
8557.3226   0.8385 
8557.5669   0.8389 
8557.8110   0.8329 
8558.0556   0.8459 
8558.3003   0.8590 
8558.5452   0.8299 
8558.7895   0.8099 
8559.0337   0.8037 
8559.2785   0.8186 
8559.5229   0.8206 
8559.7671   0.7944 
8560.0120   0.8107 
8560.2567   0.8363 
8560.5015   0.8243 
8560.7456   0.8378 
8560.9904   0.8500 
8561.2353   0.8682 
8561.4800   0.8575 
8561.7241   0.8434 
8561.9690   0.8442 
8562.2134   0.8069 
8562.4578   0.8214 
8562.7027   0.8563 
8562.9478   0.8458 
8563.1919   0.8470 
8563.4368   0.8484 
8563.6817   0.8549 
8563.9263   0.8507 
8564.1708   0.8234 
8564.4155   0.8272 
8564.6599   0.8421 
8564.9049   0.8619 
8565.1499   0.8315 
8565.3940   0.7243 
8565.6392   0.7126 
8565.8843   0.8184 
8566.1284   0.8670 
8566.3734   0.8531 
8566.6177   0.8292 
8566.8628   0.8230 
8567.1079   0.8403 
8567.3522   0.8590 
8567.5973   0.8670 
8567.8423   0.8481 
8568.0867   0.8442 
8568.3315   0.8206 
8568.5761   0.8151 
8568.8213   0.8474 
8569.0659   0.8546 
8569.3108   0.8587 
8569.5560   0.8287 
8569.8005   0.7254 
8570.0454   0.7244 
8570.2900   0.8314 
8570.5352   0.8600 
8570.7798   0.8531 
8571.0251   0.8308 
8571.2700   0.8236 
8571.5147   0.8306 
8571.7593   0.8262 
8572.0045   0.8557 
8572.2495   0.8688 
8572.4942   0.8607 
8572.7396   0.8619 
8572.9842   0.8603 
8573.2290   0.8188 
8573.4739   0.7949 
8573.7192   0.8120 
8573.9639   0.8253 
8574.2093   0.8188 
8574.4540   0.8110 
8574.6987   0.8438 
8574.9439   0.8492 
8575.1890   0.7840 
8575.4340   0.8056 
8575.6792   0.8612 
8575.9240   0.8652 
8576.1688   0.8534 
8576.4142   0.8167 
8576.6590   0.8265 
8576.9044   0.8408 
8577.1492   0.8375 
8577.3940   0.8460 
8577.6395   0.8667 
8577.8843   0.8672 
8578.1298   0.8082 
8578.3746   0.7313 
8578.6196   0.7845 
8578.8648   0.8358 
8579.1099   0.8440 
8579.3553   0.8405 
8579.6002   0.8459 
8579.8452   0.8715 
8580.0905   0.8822 
8580.3355   0.8656 
8580.5811   0.8590 
8580.8260   0.8695 
8581.0709   0.8632 
8581.3164   0.8540 
8581.5613   0.8628 
8581.8068   0.8331 
8582.0519   0.6992 
8582.2968   0.6194 
8582.5424   0.7753 
8582.7875   0.8636 
8583.0328   0.8329 
8583.2778   0.7985 
8583.5232   0.8393 
8583.7684   0.8672 
8584.0139   0.8489 
8584.2589   0.8468 
8584.5040   0.8403 
8584.7495   0.8213 
8584.9949   0.8106 
8585.2401   0.8181 
8585.4852   0.8600 
8585.7308   0.8820 
8585.9760   0.8674 
8586.2214   0.8599 
8586.4664   0.8682 
8586.7120   0.8654 
8586.9572   0.8793 
8587.2027   0.8743 
8587.4479   0.8469 
8587.6935   0.8364 
8587.9387   0.8347 
8588.1842   0.8248 
8588.4293   0.8189 
8588.6749   0.8581 
8588.9202   0.8762 
8589.1657   0.8707 
8589.4109   0.8564 
8589.6565   0.8503 
8589.9019   0.8687 
8590.1474   0.8906 
8590.3925   0.8800 
8590.6382   0.8482 
8590.8839   0.8360 
8591.1290   0.8321 
8591.3745   0.8260 
8591.6199   0.8199 
8591.8656   0.8275 
8592.1109   0.8512 
8592.3565   0.8675 
8592.6020   0.8583 
8592.8476   0.8307 
8593.0928   0.8278 
8593.3386   0.8524 
8593.5842   0.8511 
8593.8294   0.8497 
8594.0752   0.8581 
8594.3207   0.8543 
8594.5663   0.8579 
8594.8116   0.8663 
8595.0573   0.8661 
8595.3030   0.8674 
8595.5484   0.8686 
8595.7941   0.8850 
8596.0398   0.8892 
8596.2852   0.8657 
8596.5310   0.8487 
8596.7765   0.8269 
8597.0223   0.8320 
8597.2677   0.8711 
8597.5135   0.8845 
8597.7592   0.8707 
8598.0046   0.8184 
8598.2503   0.7846 
8598.4962   0.8333 
8598.7415   0.7984 
8598.9875   0.8110 
8599.2333   0.8689 
8599.4787   0.8688 
8599.7245   0.8611 
8599.9702   0.8731 
8600.2159   0.8867 
8600.4616   0.8758 
8600.7074   0.8363 
8600.9531   0.7380 
8601.1988   0.7375 
8601.4446   0.8497 
8601.6904   0.8945 
8601.9360   0.9058 
8602.1819   0.8922 
8602.4277   0.8606 
8602.6734   0.8526 
8602.9193   0.8742 
8603.1650   0.8704 
8603.4108   0.8554 
8603.6567   0.8537 
8603.9024   0.8603 
8604.1483   0.8659 
8604.3942   0.8687 
8604.6398   0.8829 
8604.8859   0.8913 
8605.1318   0.8776 
8605.3775   0.8684 
8605.6234   0.8680 
8605.8695   0.8698 
8606.1151   0.8670 
8606.3611   0.8557 
8606.6072   0.8696 
8606.8528   0.8166 
8607.0989   0.7749 
8607.3447   0.8477 
8607.5906   0.8831 
8607.8367   0.8875 
8608.0824   0.8840 
8608.3285   0.8723 
8608.5746   0.8645 
8608.8203   0.8774 
8609.0664   0.8819 
8609.3124   0.8807 
8609.5583   0.8949 
8609.8045   0.8934 
8610.0502   0.8622 
8610.2964   0.8586 
8610.5425   0.8913 
8610.7883   0.8928 
8611.0345   0.8860 
8611.2804   0.8641 
8611.5264   0.7348 
8611.7726   0.5879 
8612.0186   0.7189 
8612.2647   0.8536 
8612.5107   0.8644 
8612.7567   0.8379 
8613.0029   0.8417 
8613.2488   0.8784 
8613.4951   0.8798 
8613.7412   0.8818 
8613.9872   0.8850 
8614.2334   0.8901 
8614.4795   0.8883 
8614.7258   0.8895 
8614.9718   0.8799 
8615.2178   0.8778 
8615.4641   0.8706 
8615.7102   0.8870 
8615.9565   0.8717 
8616.2024   0.8149 
8616.4487   0.8385 
8616.6950   0.8763 
8616.9410   0.8680 
8617.1873   0.8699 
8617.4336   0.8864 
8617.6799   0.9081 
8617.9259   0.8980 
8618.1722   0.8556 
8618.4186   0.7852 
8618.6646   0.7874 
8618.9109   0.8682 
8619.1572   0.8827 
8619.4035   0.8829 
8619.6497   0.8846 
8619.8960   0.8851 
8620.1424   0.9008 
8620.3885   0.9095 
8620.6351   0.8855 
8620.8812   0.8764 
8621.1275   0.8763 
8621.3737   0.7658 
8621.6203   0.6394 
8621.8664   0.7787 
8622.1128   0.8941 
8622.3593   0.8690 
8622.6055   0.8237 
8622.8521   0.8540 
8623.0982   0.8835 
8623.3447   0.9000 
8623.5910   0.9055 
8623.8375   0.8952 
8624.0838   0.9066 
8624.3304   0.9173 
8624.5766   0.9147 
8624.8232   0.9032 
8625.0694   0.8967 
8625.3159   0.8951 
8625.5624   0.9031 
8625.8088   0.9083 
8626.0554   0.8946 
8626.3016   0.8856 
8626.5483   0.8898 
8626.7946   0.8973 
8627.0413   0.9030 
8627.2876   0.9203 
8627.5343   0.9161 
8627.7807   0.9042 
8628.0271   0.8917 
8628.2736   0.8825 
8628.5202   0.8861 
8628.7668   0.9101 
8629.0133   0.9138 
8629.2598   0.8878 
8629.5064   0.8837 
8629.7529   0.8963 
8629.9996   0.9015 
8630.2460   0.8906 
8630.4927   0.8908 
8630.7393   0.9029 
8630.9859   0.8985 
8631.2324   0.8949 
8631.4791   0.9046 
8631.7256   0.8986 
8631.9724   0.8737 
8632.2190   0.8476 
8632.4655   0.8271 
8632.7122   0.8712 
8632.9590   0.9070 
8633.2055   0.9042 
8633.4522   0.9076 
8633.6988   0.8977 
8633.9456   0.8768 
8634.1921   0.8908 
8634.4391   0.8895 
8634.6855   0.8771 
8634.9324   0.8971 
8635.1790   0.9139 
8635.4258   0.9101 
8635.6726   0.9109 
8635.9191   0.9021 
8636.1660   0.8537 
8636.4126   0.8519 
8636.6596   0.8772 
8636.9063   0.8775 
8637.1530   0.8920 
8637.3998   0.9027 
8637.6467   0.8976 
8637.8933   0.9004 
8638.1402   0.9136 
8638.3870   0.9304 
8638.6339   0.9161 
8638.8807   0.8988 
8639.1273   0.9137 
8639.3744   0.9279 
8639.6211   0.9179 
8639.8681   0.8839 
8640.1147   0.8752 
8640.3618   0.8919 
8640.6085   0.8924 
8640.8555   0.8957 
8641.1024   0.8897 
8641.3492   0.8897 
8641.5962   0.8990 
8641.8431   0.9092 
8642.0900   0.9110 
8642.3368   0.9043 
8642.5838   0.9041 
8642.8308   0.8807 
8643.0776   0.8590 
8643.3247   0.8828 
8643.5716   0.8994 
8643.8186   0.8982 
8644.0654   0.8952 
8644.3125   0.9035 
8644.5596   0.9086 
8644.8065   0.9141 
8645.0535   0.9295 
8645.3003   0.9184 
8645.5476   0.8811 
8645.7944   0.8722 
8646.0415   0.8834 
8646.2886   0.8934 
8646.5356   0.8771 
8646.7826   0.8798 
8647.0298   0.9022 
8647.2767   0.8999 
8647.5239   0.9015 
8647.7709   0.8928 
8648.0180   0.8993 
8648.2651   0.9042 
8648.5121   0.8938 
8648.7593   0.8942 
8649.0063   0.8895 
8649.2536   0.8768 
8649.5007   0.8769 
8649.7477   0.8803 
8649.9949   0.8775 
8650.2420   0.8852 
8650.4893   0.9027 
8650.7365   0.9068 
8650.9836   0.8983 
8651.2309   0.8996 
8651.4780   0.8805 
8651.7252   0.8837 
8651.9725   0.8886 
8652.2195   0.8622 
8652.4668   0.8365 
8652.7141   0.8732 
8652.9611   0.9012 
8653.2084   0.9080 
8653.4556   0.9071 
8653.7027   0.9009 
8653.9501   0.8920 
8654.1974   0.8774 
8654.4446   0.8710 
8654.6919   0.8900 
8654.9391   0.8954 
8655.1865   0.8825 
8655.4338   0.8716 
8655.6810   0.8814 
8655.9284   0.8898 
8656.1757   0.8757 
8656.4230   0.8638 
8656.6703   0.8674 
8656.9177   0.8758 
8657.1649   0.8714 
8657.4124   0.8578 
8657.6597   0.8569 
8657.9071   0.8641 
8658.1544   0.8537 
8658.4019   0.8380 
8658.6492   0.8200 
8658.8966   0.8055 
8659.1441   0.7990 
8659.3914   0.7916 
8659.6388   0.7827 
8659.8862   0.7579 
8660.1337   0.7291 
8660.3811   0.7036 
8660.6286   0.6657 
8660.8760   0.6189 
8661.1234   0.5641 
8661.3710   0.4971 
8661.6184   0.3885 
8661.8658   0.2342 
8662.1135   0.1678 
8662.3607   0.2662 
8662.6083   0.4010 
8662.8559   0.4884 
8663.1033   0.5525 
8663.3509   0.6066 
8663.5984   0.6440 
8663.8459   0.6782 
8664.0936   0.7241 
8664.3410   0.7457 
8664.5886   0.7453 
8664.8361   0.7751 
8665.0838   0.8060 
8665.3314   0.8206 
8665.5789   0.8328 
8665.8265   0.8403 
8666.0741   0.8434 
8666.3216   0.8554 
8666.5692   0.8721 
8666.8169   0.8787 
8667.0646   0.8435 
8667.3121   0.7708 
8667.5598   0.7963 
8667.8075   0.8673 
8668.0551   0.8885 
8668.3027   0.8982 
8668.5505   0.8928 
8668.7981   0.8754 
8669.0458   0.8811 
8669.2936   0.9000 
8669.5412   0.9049 
8669.7890   0.9038 
8670.0366   0.8977 
8670.2843   0.8874 
8670.5321   0.9010 
8670.7798   0.9026 
8671.0274   0.9155 
8671.2753   0.9246 
8671.5231   0.9038 
8671.7708   0.8629 
8672.0186   0.8631 
8672.2663   0.9014 
8672.5142   0.9059 
8672.7620   0.8946 
8673.0097   0.8946 
8673.2574   0.9070 
8673.5054   0.9134 
8673.7532   0.8950 
8674.0010   0.8957 
8674.2487   0.8905 
8674.4966   0.7435 
8674.7444   0.5983 
8674.9923   0.6830 
8675.2402   0.5884 
8675.4882   0.5841 
8675.7360   0.8122 
8675.9838   0.9054 
8676.2317   0.9258 
8676.4797   0.9372 
8676.7275   0.9318 
8676.9754   0.9169 
8677.2234   0.9129 
8677.4713   0.9373 
8677.7192   0.9339 
8677.9671   0.9043 
8678.2149   0.8919 
8678.4631   0.8942 
8678.7110   0.8673 
8678.9590   0.8364 
8679.2069   0.8696 
8679.4549   0.8877 
8679.7028   0.8793 
8679.9510   0.8796 
8680.1989   0.8976 
8680.4468   0.9011 
8680.6949   0.8734 
8680.9430   0.8888 
8681.1909   0.9097 
8681.4391   0.9086 
8681.6870   0.9112 
8681.9351   0.9033 
8682.1832   0.9050 
8682.4312   0.9109 
8682.6793   0.8069 
8682.9272   0.5908 
8683.1756   0.6814 
8683.4234   0.8753 
8683.6718   0.9190 
8683.9197   0.9145 
8684.1679   0.8769 
8684.4159   0.8844 
8684.6642   0.9123 
8684.9123   0.9212 
8685.1604   0.9302 
8685.4086   0.9330 
8685.6567   0.9249 
8685.9048   0.9227 
8686.1529   0.9244 
8686.4013   0.9115 
8686.6494   0.8883 
8686.8977   0.8921 
8687.1458   0.8995 
8687.3940   0.8787 
8687.6422   0.8710 
8687.8905   0.8736 
8688.1387   0.7974 
8688.3869   0.5673 
8688.6351   0.4020 
8688.8833   0.6032 
8689.1317   0.8196 
8689.3800   0.8700 
8689.6282   0.8348 
8689.8766   0.8292 
8690.1247   0.8789 
8690.3730   0.9122 
8690.6215   0.9216 
8690.8696   0.9321 
8691.1181   0.9367 
8691.3663   0.9322 
8691.6146   0.9245 
8691.8630   0.8820 
8692.1112   0.7085 
8692.3598   0.6100 
8692.6079   0.8012 
8692.8564   0.9246 
8693.1048   0.9567 
8693.3531   0.9557 
8693.6015   0.9313 
8693.8499   0.9228 
8694.0982   0.9318 
8694.3467   0.9368 
8694.5951   0.9265 
8694.8435   0.9237 
8695.0920   0.9287 
8695.3404   0.9392 
8695.5888   0.9451 
8695.8372   0.9317 
8696.0858   0.9216 
8696.3343   0.9339 
8696.5825   0.9448 
8696.8312   0.9464 
8697.0798   0.9427 
8697.3282   0.9247 
8697.5767   0.9186 
8697.8251   0.9345 
8698.0735   0.9465 
8698.3222   0.9143 
8698.5708   0.8361 
8698.8193   0.8320 
8699.0678   0.8832 
8699.3163   0.8438 
8699.5649   0.8486 
8699.8134   0.9211 
8700.0620   0.9321 
8700.3105   0.9274 
8700.5591   0.9349 
8700.8077   0.9248 
8701.0564   0.9098 
8701.3050   0.9220 
8701.5536   0.9365 
8701.8021   0.9384 
8702.0509   0.9338 
8702.2995   0.9234 
8702.5480   0.9129 
8702.7966   0.9258 
8703.0454   0.9406 
8703.2940   0.9373 
8703.5428   0.9134 
8703.7913   0.9085 
8704.0401   0.9436 
8704.2887   0.9479 
8704.5375   0.9388 
8704.7861   0.9384 
8705.0348   0.9315 
8705.2836   0.9223 
8705.5323   0.9201 
8705.7810   0.9415 
8706.0298   0.9578 
8706.2785   0.9559 
8706.5273   0.9483 
8706.7761   0.9399 
8707.0248   0.9382 
8707.2737   0.9251 
8707.5223   0.9185 
8707.7713   0.9185 
8708.0198   0.9046 
8708.2689   0.9225 
8708.5176   0.9419 
8708.7664   0.9506 
8709.0152   0.9410 
8709.2641   0.9296 
8709.5129   0.9415 
8709.7617   0.9516 
8710.0106   0.9220 
8710.2594   0.8605 
8710.5083   0.8693 
8710.7572   0.9304 
8711.0061   0.9384 
8711.2551   0.9370 
8711.5038   0.9377 
8711.7527   0.9368 
8712.0017   0.9476 
8712.2507   0.9566 
8712.4996   0.9343 
8712.7484   0.8980 
8712.9974   0.8230 
8713.2463   0.7928 
8713.4953   0.9072 
8713.7443   0.9532 
8713.9933   0.9433 
8714.2422   0.9420 
8714.4911   0.9442 
8714.7401   0.9464 
8714.9892   0.9430 
8715.2382   0.9460 
8715.4871   0.9609 
8715.7361   0.9619 
8715.9852   0.9449 
8716.2342   0.9328 
8716.4833   0.9340 
8716.7323   0.9424 
8716.9814   0.9370 
8717.2304   0.9340 
8717.4796   0.9252 
8717.7286   0.8974 
8717.9776   0.9049 
8718.2268   0.9365 
8718.4759   0.9433 
8718.7249   0.9353 
8718.9740   0.9302 
8719.2231   0.9131 
8719.4723   0.8474 
8719.7215   0.8490 
8719.9705   0.9294 
8720.2197   0.9530 
8720.4689   0.9509 
8720.7181   0.9558 
8720.9671   0.9546 
8721.2165   0.9480 
8721.4655   0.9396 
8721.7146   0.9404 
8721.9641   0.9543 
8722.2131   0.9540 
8722.4622   0.9533 
8722.7116   0.9443 
8722.9608   0.9421 
8723.2100   0.9476 
8723.4592   0.9444 
8723.7085   0.9414 
8723.9577   0.9450 
8724.2070   0.9506 
8724.4563   0.9533 
8724.7056   0.9489 
8724.9549   0.9387 
8725.2041   0.9425 
8725.4534   0.9440 
8725.7026   0.9455 
8725.9521   0.9474 
8726.2013   0.9418 
8726.4507   0.9411 
8726.7000   0.9491 
8726.9494   0.9533 
8727.1985   0.9615 
8727.4480   0.9610 
8727.6974   0.9460 
8727.9468   0.9327 
8728.1961   0.9373 
8728.4455   0.9513 
8728.6948   0.9413 
8728.9443   0.8879 
8729.1937   0.8561 
8729.4431   0.9152 
8729.6925   0.9450 
8729.9420   0.9483 
8730.1913   0.9515 
8730.4407   0.9486 
8730.6902   0.9529 
8730.9397   0.9669 
8731.1892   0.9684 
8731.4386   0.9638 
8731.6881   0.9563 
8731.9375   0.9374 
8732.1870   0.9268 
8732.4366   0.9466 
8732.6861   0.9610 
8732.9355   0.9545 
8733.1851   0.9489 
8733.4346   0.9379 
8733.6842   0.9349 
8733.9336   0.9382 
8734.1832   0.9173 
8734.4327   0.7883 
8734.6822   0.6277 
8734.9318   0.7713 
8735.1814   0.9180 
8735.4310   0.9440 
8735.6806   0.9268 
8735.9303   0.8576 
8736.1798   0.8719 
8736.4295   0.9357 
8736.6790   0.9506 
8736.9286   0.9441 
8737.1783   0.9233 
8737.4279   0.9226 
8737.6775   0.9381 
8737.9272   0.9494 
8738.1769   0.9556 
8738.4266   0.9529 
8738.6762   0.9532 
